,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
752,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,84073,response_right_key,840.73
753,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,220,84323,left_light_on,843.23
754,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,230,84323,right_light_on,843.23
755,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,250,84323,chamber_light_on,843.23
756,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,340,84323,feeder_off,843.23
757,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,740,84470,reinforcer_scheduled_left,844.7
758,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,540,84617,feeder_on_left,846.17
759,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,320,84617,left_light_off,846.17
760,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,330,84617,right_light_off,846.17
761,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,350,84617,chamber_light_off,846.17
762,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,240,84617,feeder_on,846.17
763,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,84617,response_left_key,846.17
764,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,220,84867,left_light_on,848.67
765,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,230,84867,right_light_on,848.67
766,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,250,84867,chamber_light_on,848.67
767,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,340,84867,feeder_off,848.67
768,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,85233,response_left_key,852.33
769,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,85239,response_left_key,852.39
770,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,85281,response_left_key,852.81
771,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,85374,response_right_key,853.74
772,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,85379,response_right_key,853.79
773,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,85646,response_right_key,856.46
774,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,85817,response_right_key,858.17
775,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,85822,response_right_key,858.22
776,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,85926,response_right_key,859.26
777,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,86580,response_right_key,865.8
778,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,86756,response_right_key,867.56
779,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,840,87523,reinforcer_scheduled_right,875.23
780,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,640,87567,feeder_on_right,875.67
781,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,320,87567,left_light_off,875.67
782,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,330,87567,right_light_off,875.67
783,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,350,87567,chamber_light_off,875.67
784,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,240,87567,feeder_on,875.67
785,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,87567,response_right_key,875.67
786,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,220,87817,left_light_on,878.17
787,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,230,87817,right_light_on,878.17
788,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,250,87817,chamber_light_on,878.17
789,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,340,87817,feeder_off,878.17
790,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,88103,response_left_key,881.03
791,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,88142,response_left_key,881.42
792,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,88147,response_left_key,881.47
793,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,88394,response_right_key,883.94
794,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,88399,response_right_key,883.99
795,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,88597,response_right_key,885.97
796,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,88604,response_right_key,886.04
797,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,89035,response_right_key,890.35
798,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,89474,response_right_key,894.74
799,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,89480,response_right_key,894.8
800,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,89629,response_right_key,896.29
801,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,90098,response_right_key,900.98
802,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,90305,response_left_key,903.05
803,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,90384,response_right_key,903.84
804,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,90787,response_right_key,907.87
805,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,91124,response_right_key,911.24
806,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,91321,response_right_key,913.21
807,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,91578,response_left_key,915.78
808,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,91609,response_left_key,916.09
809,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,91614,response_left_key,916.14
810,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,91705,response_right_key,917.05
811,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,92039,response_left_key,920.39
812,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,92043,response_left_key,920.43
813,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,92082,response_left_key,920.82
814,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,92088,response_left_key,920.88
815,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,740,92167,reinforcer_scheduled_left,921.67
816,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,92181,response_right_key,921.81
817,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,92186,response_right_key,921.86
818,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,540,92884,feeder_on_left,928.84
819,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,320,92884,left_light_off,928.84
820,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,330,92884,right_light_off,928.84
821,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,350,92884,chamber_light_off,928.84
822,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,240,92884,feeder_on,928.84
823,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,92884,response_left_key,928.84
824,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,92892,response_left_key,928.92
825,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,220,93134,left_light_on,931.34
826,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,230,93134,right_light_on,931.34
827,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,250,93134,chamber_light_on,931.34
828,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,340,93134,feeder_off,931.34
829,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,93339,response_right_key,933.39
830,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,93587,response_left_key,935.87
831,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,93594,response_left_key,935.94
832,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,94009,response_right_key,940.09
833,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,94015,response_right_key,940.15
834,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,840,94017,reinforcer_scheduled_right,940.17
835,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,640,94107,feeder_on_right,941.07
836,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,320,94107,left_light_off,941.07
837,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,330,94107,right_light_off,941.07
838,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,350,94107,chamber_light_off,941.07
839,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,240,94107,feeder_on,941.07
840,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,94107,response_right_key,941.07
841,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,94116,response_right_key,941.16
842,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,220,94357,left_light_on,943.57
843,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,230,94357,right_light_on,943.57
844,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,250,94357,chamber_light_on,943.57
845,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,340,94357,feeder_off,943.57
846,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,94603,response_left_key,946.03
847,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,94801,response_right_key,948.01
848,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,94901,response_right_key,949.01
849,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,94928,response_right_key,949.28
850,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,95089,response_right_key,950.89
851,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,95101,response_right_key,951.01
852,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,95392,response_right_key,953.92
853,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,95569,response_right_key,955.69
854,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,95576,response_right_key,955.76
855,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,95675,response_left_key,956.75
856,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,95757,response_right_key,957.57
857,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,95884,response_right_key,958.84
858,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,95978,response_left_key,959.78
859,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,96067,response_right_key,960.67
860,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,96202,response_right_key,962.02
861,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,96390,response_right_key,963.9
862,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,96398,response_right_key,963.98
863,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,840,96457,reinforcer_scheduled_right,964.57
864,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,640,96620,feeder_on_right,966.2
865,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,320,96620,left_light_off,966.2
866,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,330,96620,right_light_off,966.2
867,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,350,96620,chamber_light_off,966.2
868,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,240,96620,feeder_on,966.2
869,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,96620,response_right_key,966.2
870,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,220,96870,left_light_on,968.7
871,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,230,96870,right_light_on,968.7
872,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,250,96870,chamber_light_on,968.7
873,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,340,96870,feeder_off,968.7
874,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,840,97170,reinforcer_scheduled_right,971.7
875,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,640,97478,feeder_on_right,974.78
876,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,320,97478,left_light_off,974.78
877,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,330,97478,right_light_off,974.78
878,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,350,97478,chamber_light_off,974.78
879,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,240,97478,feeder_on,974.78
880,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,97478,response_right_key,974.78
881,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,220,97728,left_light_on,977.28
882,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,230,97728,right_light_on,977.28
883,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,250,97728,chamber_light_on,977.28
884,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,340,97728,feeder_off,977.28
885,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,98171,response_left_key,981.71
886,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,98211,response_left_key,982.11
887,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,740,98234,reinforcer_scheduled_left,982.34
888,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,98305,response_right_key,983.05
889,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,98311,response_right_key,983.11
890,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,540,98435,feeder_on_left,984.35
891,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,320,98435,left_light_off,984.35
892,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,330,98435,right_light_off,984.35
893,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,350,98435,chamber_light_off,984.35
894,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,240,98435,feeder_on,984.35
895,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,98435,response_left_key,984.35
896,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,220,98685,left_light_on,986.85
897,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,230,98685,right_light_on,986.85
898,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,250,98685,chamber_light_on,986.85
899,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,340,98685,feeder_off,986.85
900,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,98939,response_left_key,989.39
901,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,99024,response_right_key,990.24
902,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,99114,response_right_key,991.14
903,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,99120,response_right_key,991.2
904,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,99214,response_left_key,992.14
905,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,99598,response_left_key,995.98
906,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,99676,response_right_key,996.76
907,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,99944,response_right_key,999.44
908,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,100116,response_right_key,1001.16
909,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,100212,response_right_key,1002.12
910,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,100217,response_right_key,1002.17
911,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,840,100228,reinforcer_scheduled_right,1002.28
912,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,640,100603,feeder_on_right,1006.03
913,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,320,100603,left_light_off,1006.03
914,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,330,100603,right_light_off,1006.03
915,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,350,100603,chamber_light_off,1006.03
916,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,240,100603,feeder_on,1006.03
917,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,100603,response_right_key,1006.03
918,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,100609,response_right_key,1006.09
919,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,220,100853,left_light_on,1008.53
920,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,230,100853,right_light_on,1008.53
921,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,250,100853,chamber_light_on,1008.53
922,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,340,100853,feeder_off,1008.53
923,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,101361,response_left_key,1013.61
924,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,101399,response_left_key,1013.99
925,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,101404,response_left_key,1014.04
926,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,101411,response_left_key,1014.11
927,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,101606,response_left_key,1016.06
928,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,101612,response_left_key,1016.12
929,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,101893,response_right_key,1018.93
930,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,101930,response_right_key,1019.3
931,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,102131,response_right_key,1021.31
932,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,102312,response_right_key,1023.12
933,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,102531,response_right_key,1025.31
934,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,102763,response_right_key,1027.63
935,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,102933,response_right_key,1029.33
936,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,102941,response_right_key,1029.41
937,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,103105,response_left_key,1031.05
938,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,103224,response_right_key,1032.24
939,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,103615,response_right_key,1036.15
940,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,103646,response_right_key,1036.46
941,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,103801,response_left_key,1038.01
942,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,120,104002,response_left_key,1040.02
943,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,104077,response_right_key,1040.77
944,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,104083,response_right_key,1040.83
945,8,p530_s42_japede,08/07/17,15:11:57,16:12:29,p530,s42,japede_L_90_90_90_R_30_30_30,130,104423,response_right_key,1044.23
