,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
63,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,13503,response_right_key,135.03
64,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,13536,response_right_key,135.36
65,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,13627,response_right_key,136.27
66,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,540,13824,feeder_on_left,138.24
67,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,320,13824,left_light_off,138.24
68,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,330,13824,right_light_off,138.24
69,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,350,13824,chamber_light_off,138.24
70,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,240,13824,feeder_on,138.24
71,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,13824,response_left_key,138.24
72,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,220,14074,left_light_on,140.74
73,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,230,14074,right_light_on,140.74
74,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,250,14074,chamber_light_on,140.74
75,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,340,14074,feeder_off,140.74
76,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,14266,response_left_key,142.66
77,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,14371,response_left_key,143.71
78,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,840,14471,reinforcer_scheduled_right,144.71
79,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,640,14516,feeder_on_right,145.16
80,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,320,14516,left_light_off,145.16
81,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,330,14516,right_light_off,145.16
82,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,350,14516,chamber_light_off,145.16
83,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,240,14516,feeder_on,145.16
84,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,14516,response_right_key,145.16
85,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,220,14766,left_light_on,147.66
86,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,230,14766,right_light_on,147.66
87,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,250,14766,chamber_light_on,147.66
88,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,340,14766,feeder_off,147.66
89,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,14892,response_right_key,148.92
90,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,14920,response_right_key,149.2
91,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,15063,response_right_key,150.63
92,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,15092,response_right_key,150.92
93,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,15126,response_right_key,151.26
94,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,15230,response_left_key,152.3
95,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,15250,response_left_key,152.5
96,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,15274,response_left_key,152.74
97,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,15314,response_left_key,153.14
98,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,15334,response_left_key,153.34
99,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,740,15374,reinforcer_scheduled_left,153.74
100,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,15459,response_right_key,154.59
101,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,15488,response_right_key,154.88
102,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,15518,response_right_key,155.18
103,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,15553,response_right_key,155.53
104,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,15583,response_right_key,155.83
105,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,15665,response_right_key,156.65
106,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,15738,response_right_key,157.38
107,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,540,15840,feeder_on_left,158.4
108,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,320,15840,left_light_off,158.4
109,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,330,15840,right_light_off,158.4
110,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,350,15840,chamber_light_off,158.4
111,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,240,15840,feeder_on,158.4
112,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,15840,response_left_key,158.4
113,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,220,16090,left_light_on,160.9
114,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,230,16090,right_light_on,160.9
115,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,250,16090,chamber_light_on,160.9
116,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,340,16090,feeder_off,160.9
117,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,16259,response_left_key,162.59
118,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,16279,response_left_key,162.79
119,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,840,16366,reinforcer_scheduled_right,163.66
120,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,640,16453,feeder_on_right,164.53
121,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,320,16453,left_light_off,164.53
122,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,330,16453,right_light_off,164.53
123,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,350,16453,chamber_light_off,164.53
124,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,240,16453,feeder_on,164.53
125,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,16453,response_right_key,164.53
126,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,220,16703,left_light_on,167.03
127,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,230,16703,right_light_on,167.03
128,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,250,16703,chamber_light_on,167.03
129,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,340,16703,feeder_off,167.03
130,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,16822,response_right_key,168.22
131,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,16844,response_right_key,168.44
132,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,16893,response_right_key,168.93
133,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,840,16903,reinforcer_scheduled_right,169.03
134,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,640,16921,feeder_on_right,169.21
135,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,320,16921,left_light_off,169.21
136,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,330,16921,right_light_off,169.21
137,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,350,16921,chamber_light_off,169.21
138,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,240,16921,feeder_on,169.21
139,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,16921,response_right_key,169.21
140,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,220,17171,left_light_on,171.71
141,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,230,17171,right_light_on,171.71
142,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,250,17171,chamber_light_on,171.71
143,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,340,17171,feeder_off,171.71
144,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,17324,response_right_key,173.24
145,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,17347,response_right_key,173.47
146,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,17437,response_right_key,174.37
147,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,17556,response_left_key,175.56
148,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,17579,response_left_key,175.79
149,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,17596,response_left_key,175.96
150,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,17736,response_right_key,177.36
151,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,17758,response_right_key,177.58
152,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,17791,response_right_key,177.91
153,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,740,17990,reinforcer_scheduled_left,179.9
154,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,540,18059,feeder_on_left,180.59
155,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,320,18059,left_light_off,180.59
156,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,330,18059,right_light_off,180.59
157,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,350,18059,chamber_light_off,180.59
158,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,240,18059,feeder_on,180.59
159,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,18059,response_left_key,180.59
160,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,220,18309,left_light_on,183.09
161,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,230,18309,right_light_on,183.09
162,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,250,18309,chamber_light_on,183.09
163,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,340,18309,feeder_off,183.09
164,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,18434,response_left_key,184.34
165,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,18455,response_left_key,184.55
166,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,18478,response_left_key,184.78
167,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,18647,response_right_key,186.47
168,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,18675,response_right_key,186.75
169,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,18697,response_right_key,186.97
170,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,18789,response_left_key,187.89
171,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,120,18812,response_left_key,188.12
172,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,18934,response_right_key,189.34
173,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,18968,response_right_key,189.68
174,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,19255,response_right_key,192.55
175,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,840,19271,reinforcer_scheduled_right,192.71
176,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,640,19284,feeder_on_right,192.84
177,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,320,19284,left_light_off,192.84
178,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,330,19284,right_light_off,192.84
179,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,350,19284,chamber_light_off,192.84
180,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,240,19284,feeder_on,192.84
181,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,19284,response_right_key,192.84
182,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,220,19534,left_light_on,195.34
183,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,230,19534,right_light_on,195.34
184,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,250,19534,chamber_light_on,195.34
185,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,340,19534,feeder_off,195.34
186,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,130,20027,response_right_key,200.27
187,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,840,20034,reinforcer_scheduled_right,200.34
188,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,640,20056,feeder_on_right,200.56
189,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,320,20056,left_light_off,200.56
190,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,330,20056,right_light_off,200.56
191,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,350,20056,chamber_light_off,200.56
192,7,p004_s21_japede,07/17/17,15:46:13,16:46:50,p004,s21,japede_L_90_90_90_R_30_30_30,240,20056,feeder_on,200.56
