,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
18,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,330,3054,right_light_off,30.54
19,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,350,3054,chamber_light_off,30.54
20,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,240,3054,feeder_on,30.54
21,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,3054,response_left_key,30.54
22,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,220,3304,left_light_on,33.04
23,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,230,3304,right_light_on,33.04
24,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,250,3304,chamber_light_on,33.04
25,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,340,3304,feeder_off,33.04
26,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,3614,response_left_key,36.14
27,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,840,3699,reinforcer_scheduled_right,36.99
28,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,4021,response_left_key,40.21
29,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,4108,response_left_key,41.08
30,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,4111,response_left_key,41.11
31,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,740,6904,reinforcer_scheduled_left,69.04
32,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,540,7616,feeder_on_left,76.16
33,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,320,7616,left_light_off,76.16
34,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,330,7616,right_light_off,76.16
35,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,350,7616,chamber_light_off,76.16
36,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,240,7616,feeder_on,76.16
37,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,7616,response_left_key,76.16
38,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,220,7866,left_light_on,78.66
39,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,230,7866,right_light_on,78.66
40,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,250,7866,chamber_light_on,78.66
41,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,340,7866,feeder_off,78.66
42,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,9009,response_left_key,90.09
43,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,9736,response_left_key,97.36
44,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,740,9866,reinforcer_scheduled_left,98.66
45,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,540,11134,feeder_on_left,111.34
46,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,320,11134,left_light_off,111.34
47,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,330,11134,right_light_off,111.34
48,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,350,11134,chamber_light_off,111.34
49,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,240,11134,feeder_on,111.34
50,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,11134,response_left_key,111.34
51,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,220,11384,left_light_on,113.84
52,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,230,11384,right_light_on,113.84
53,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,250,11384,chamber_light_on,113.84
54,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,340,11384,feeder_off,113.84
55,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,12049,response_left_key,120.49
56,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,12513,response_left_key,125.13
57,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,12521,response_left_key,125.21
58,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,12706,response_left_key,127.06
59,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,12803,response_left_key,128.03
60,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,12810,response_left_key,128.1
61,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,13544,response_left_key,135.44
62,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,740,13684,reinforcer_scheduled_left,136.84
63,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,540,14070,feeder_on_left,140.7
64,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,320,14070,left_light_off,140.7
65,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,330,14070,right_light_off,140.7
66,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,350,14070,chamber_light_off,140.7
67,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,240,14070,feeder_on,140.7
68,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,14070,response_left_key,140.7
69,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,14075,response_left_key,140.75
70,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,220,14320,left_light_on,143.2
71,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,230,14320,right_light_on,143.2
72,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,250,14320,chamber_light_on,143.2
73,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,340,14320,feeder_off,143.2
74,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,14542,response_left_key,145.42
75,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,15105,response_left_key,151.05
76,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,15624,response_left_key,156.24
77,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,740,15720,reinforcer_scheduled_left,157.2
78,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,640,16394,feeder_on_right,163.94
79,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,320,16394,left_light_off,163.94
80,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,330,16394,right_light_off,163.94
81,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,350,16394,chamber_light_off,163.94
82,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,240,16394,feeder_on,163.94
83,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,130,16394,response_right_key,163.94
84,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,220,16644,left_light_on,166.44
85,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,230,16644,right_light_on,166.44
86,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,250,16644,chamber_light_on,166.44
87,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,340,16644,feeder_off,166.44
88,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,540,16797,feeder_on_left,167.97
89,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,320,16797,left_light_off,167.97
90,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,330,16797,right_light_off,167.97
91,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,350,16797,chamber_light_off,167.97
92,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,240,16797,feeder_on,167.97
93,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,16797,response_left_key,167.97
94,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,220,17047,left_light_on,170.47
95,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,230,17047,right_light_on,170.47
96,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,250,17047,chamber_light_on,170.47
97,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,340,17047,feeder_off,170.47
98,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,17941,response_left_key,179.41
99,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,17945,response_left_key,179.45
100,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,18114,response_left_key,181.14
101,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,18144,response_left_key,181.44
102,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,18330,response_left_key,183.3
103,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,19016,response_left_key,190.16
104,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,740,19747,reinforcer_scheduled_left,197.47
105,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,130,19953,response_right_key,199.53
106,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,540,20639,feeder_on_left,206.39
107,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,320,20639,left_light_off,206.39
108,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,330,20639,right_light_off,206.39
109,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,350,20639,chamber_light_off,206.39
110,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,240,20639,feeder_on,206.39
111,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,20639,response_left_key,206.39
112,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,220,20889,left_light_on,208.89
113,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,230,20889,right_light_on,208.89
114,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,250,20889,chamber_light_on,208.89
115,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,340,20889,feeder_off,208.89
116,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,22131,response_left_key,221.31
117,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,22408,response_left_key,224.08
118,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,22568,response_left_key,225.68
119,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,22682,response_left_key,226.82
120,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,22688,response_left_key,226.88
121,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,22693,response_left_key,226.93
122,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,130,22916,response_right_key,229.16
123,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,23028,response_left_key,230.28
124,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,23033,response_left_key,230.33
125,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,23870,response_left_key,238.7
126,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,23957,response_left_key,239.57
127,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,130,24462,response_right_key,244.62
128,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,130,24848,response_right_key,248.48
129,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,25184,response_left_key,251.84
130,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,25229,response_left_key,252.29
131,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,25324,response_left_key,253.24
132,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,25330,response_left_key,253.3
133,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,130,25666,response_right_key,256.66
134,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,26050,response_left_key,260.5
135,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,26054,response_left_key,260.54
136,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,26642,response_left_key,266.42
137,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,26901,response_left_key,269.01
138,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,27479,response_left_key,274.79
139,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,27586,response_left_key,275.86
140,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,27653,response_left_key,276.53
141,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,740,27789,reinforcer_scheduled_left,277.89
142,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,540,28130,feeder_on_left,281.3
143,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,320,28130,left_light_off,281.3
144,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,330,28130,right_light_off,281.3
145,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,350,28130,chamber_light_off,281.3
146,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,240,28130,feeder_on,281.3
147,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,28130,response_left_key,281.3
148,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,220,28380,left_light_on,283.8
149,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,230,28380,right_light_on,283.8
150,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,250,28380,chamber_light_on,283.8
151,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,340,28380,feeder_off,283.8
152,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,28701,response_left_key,287.01
153,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,28972,response_left_key,289.72
154,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,30178,response_left_key,301.78
155,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,30182,response_left_key,301.82
156,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,30615,response_left_key,306.15
157,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,130,31018,response_right_key,310.18
158,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,31259,response_left_key,312.59
159,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,31565,response_left_key,315.65
160,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,32106,response_left_key,321.06
161,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,32111,response_left_key,321.11
162,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,740,32580,reinforcer_scheduled_left,325.8
163,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,540,32960,feeder_on_left,329.6
164,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,320,32960,left_light_off,329.6
165,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,330,32960,right_light_off,329.6
166,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,350,32960,chamber_light_off,329.6
167,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,240,32960,feeder_on,329.6
168,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,32960,response_left_key,329.6
169,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,220,33210,left_light_on,332.1
170,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,230,33210,right_light_on,332.1
171,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,250,33210,chamber_light_on,332.1
172,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,340,33210,feeder_off,332.1
173,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,34214,response_left_key,342.14
174,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,34218,response_left_key,342.18
175,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,740,34510,reinforcer_scheduled_left,345.1
176,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,540,34745,feeder_on_left,347.45
177,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,320,34745,left_light_off,347.45
178,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,330,34745,right_light_off,347.45
179,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,350,34745,chamber_light_off,347.45
180,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,240,34745,feeder_on,347.45
181,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,34745,response_left_key,347.45
182,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,120,34750,response_left_key,347.5
183,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,220,34995,left_light_on,349.95
184,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,230,34995,right_light_on,349.95
185,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,250,34995,chamber_light_on,349.95
186,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,340,34995,feeder_off,349.95
187,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,740,35395,reinforcer_scheduled_left,353.95
188,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,130,35833,response_right_key,358.33
189,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,540,36384,feeder_on_left,363.84
190,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,320,36384,left_light_off,363.84
191,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,330,36384,right_light_off,363.84
192,8,p138_s71_japede,09/06/17,16:35:18,17:35:34,p138,s71,japede_L_30_30_30_R_90_90_90,350,36384,chamber_light_off,363.84
