,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
1148,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,84123,response_left_key,841.23
1149,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,84242,response_right_key,842.42
1150,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,84434,response_right_key,844.34
1151,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,84440,response_right_key,844.4
1152,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,840,84518,reinforcer_scheduled_right,845.18
1153,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,84548,response_left_key,845.48
1154,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,640,84623,feeder_on_right,846.23
1155,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,320,84623,left_light_off,846.23
1156,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,330,84623,right_light_off,846.23
1157,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,350,84623,chamber_light_off,846.23
1158,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,240,84623,feeder_on,846.23
1159,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,84623,response_right_key,846.23
1160,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,220,84873,left_light_on,848.73
1161,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,230,84873,right_light_on,848.73
1162,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,250,84873,chamber_light_on,848.73
1163,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,340,84873,feeder_off,848.73
1164,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,740,85050,reinforcer_scheduled_left,850.5
1165,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,540,85251,feeder_on_left,852.51
1166,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,320,85251,left_light_off,852.51
1167,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,330,85251,right_light_off,852.51
1168,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,350,85251,chamber_light_off,852.51
1169,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,240,85251,feeder_on,852.51
1170,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,85251,response_left_key,852.51
1171,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,840,85373,reinforcer_scheduled_right,853.73
1172,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,220,85501,left_light_on,855.01
1173,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,230,85501,right_light_on,855.01
1174,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,250,85501,chamber_light_on,855.01
1175,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,340,85501,feeder_off,855.01
1176,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,85638,response_left_key,856.38
1177,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,85643,response_left_key,856.43
1178,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,640,85725,feeder_on_right,857.25
1179,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,320,85725,left_light_off,857.25
1180,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,330,85725,right_light_off,857.25
1181,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,350,85725,chamber_light_off,857.25
1182,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,240,85725,feeder_on,857.25
1183,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,85725,response_right_key,857.25
1184,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,220,85975,left_light_on,859.75
1185,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,230,85975,right_light_on,859.75
1186,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,250,85975,chamber_light_on,859.75
1187,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,340,85975,feeder_off,859.75
1188,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,86151,response_left_key,861.51
1189,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,86287,response_right_key,862.87
1190,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,86371,response_left_key,863.71
1191,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,86463,response_right_key,864.63
1192,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,86490,response_right_key,864.9
1193,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,86620,response_left_key,866.2
1194,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,86777,response_left_key,867.77
1195,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,86920,response_left_key,869.2
1196,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,87003,response_right_key,870.03
1197,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,87034,response_right_key,870.34
1198,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,87118,response_left_key,871.18
1199,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,87197,response_right_key,871.97
1200,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,87283,response_left_key,872.83
1201,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,87355,response_right_key,873.55
1202,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,87361,response_right_key,873.61
1203,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,87471,response_left_key,874.71
1204,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,87591,response_right_key,875.91
1205,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,87661,response_left_key,876.61
1206,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,840,87675,reinforcer_scheduled_right,876.75
1207,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,740,87801,reinforcer_scheduled_left,878.01
1208,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,540,87837,feeder_on_left,878.37
1209,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,320,87837,left_light_off,878.37
1210,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,330,87837,right_light_off,878.37
1211,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,350,87837,chamber_light_off,878.37
1212,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,240,87837,feeder_on,878.37
1213,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,87837,response_left_key,878.37
1214,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,220,88087,left_light_on,880.87
1215,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,230,88087,right_light_on,880.87
1216,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,250,88087,chamber_light_on,880.87
1217,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,340,88087,feeder_off,880.87
1218,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,88622,response_left_key,886.22
1219,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,640,88733,feeder_on_right,887.33
1220,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,320,88733,left_light_off,887.33
1221,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,330,88733,right_light_off,887.33
1222,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,350,88733,chamber_light_off,887.33
1223,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,240,88733,feeder_on,887.33
1224,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,88733,response_right_key,887.33
1225,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,220,88983,left_light_on,889.83
1226,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,230,88983,right_light_on,889.83
1227,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,250,88983,chamber_light_on,889.83
1228,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,340,88983,feeder_off,889.83
1229,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,89110,response_left_key,891.1
1230,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,89116,response_left_key,891.16
1231,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,89292,response_left_key,892.92
1232,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,89299,response_left_key,892.99
1233,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,89527,response_left_key,895.27
1234,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,89734,response_left_key,897.34
1235,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,89854,response_right_key,898.54
1236,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,89925,response_left_key,899.25
1237,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,90001,response_right_key,900.01
1238,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,90007,response_right_key,900.07
1239,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,90038,response_right_key,900.38
1240,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,90112,response_left_key,901.12
1241,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,90117,response_left_key,901.17
1242,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,90249,response_left_key,902.49
1243,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,90324,response_right_key,903.24
1244,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,90364,response_right_key,903.64
1245,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,90465,response_left_key,904.65
1246,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,90540,response_right_key,905.4
1247,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,90574,response_right_key,905.74
1248,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,90642,response_left_key,906.42
1249,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,90845,response_right_key,908.45
1250,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,90882,response_right_key,908.82
1251,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,90971,response_left_key,909.71
1252,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,91047,response_right_key,910.47
1253,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,91053,response_right_key,910.53
1254,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,91201,response_left_key,912.01
1255,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,91312,response_right_key,913.12
1256,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,91440,response_left_key,914.4
1257,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,91548,response_right_key,915.48
1258,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,91671,response_left_key,916.71
1259,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,91745,response_right_key,917.45
1260,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,840,91783,reinforcer_scheduled_right,917.83
1261,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,91883,response_left_key,918.83
1262,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,640,91994,feeder_on_right,919.94
1263,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,320,91994,left_light_off,919.94
1264,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,330,91994,right_light_off,919.94
1265,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,350,91994,chamber_light_off,919.94
1266,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,240,91994,feeder_on,919.94
1267,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,91994,response_right_key,919.94
1268,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,220,92244,left_light_on,922.44
1269,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,230,92244,right_light_on,922.44
1270,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,250,92244,chamber_light_on,922.44
1271,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,340,92244,feeder_off,922.44
1272,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,92394,response_left_key,923.94
1273,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,92474,response_right_key,924.74
1274,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,92478,response_right_key,924.78
1275,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,92591,response_left_key,925.91
1276,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,92655,response_right_key,926.55
1277,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,92664,response_right_key,926.64
1278,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,92786,response_left_key,927.86
1279,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,92863,response_right_key,928.63
1280,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,92868,response_right_key,928.68
1281,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,92972,response_left_key,929.72
1282,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,93047,response_right_key,930.47
1283,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,93159,response_left_key,931.59
1284,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,93233,response_right_key,932.33
1285,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,93239,response_right_key,932.39
1286,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,93333,response_left_key,933.33
1287,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,93447,response_right_key,934.47
1288,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,93599,response_left_key,935.99
1289,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,93680,response_right_key,936.8
1290,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,93685,response_right_key,936.85
1291,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,93846,response_left_key,938.46
1292,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,93950,response_right_key,939.5
1293,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,94073,response_left_key,940.73
1294,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,94151,response_right_key,941.51
1295,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,94408,response_left_key,944.08
1296,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,94516,response_right_key,945.16
1297,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,94655,response_left_key,946.55
1298,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,94732,response_right_key,947.32
1299,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,94739,response_right_key,947.39
1300,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,94902,response_left_key,949.02
1301,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,94909,response_left_key,949.09
1302,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,95010,response_right_key,950.1
1303,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,95134,response_left_key,951.34
1304,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,95218,response_right_key,952.18
1305,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,95364,response_left_key,953.64
1306,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,95443,response_right_key,954.43
1307,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,95485,response_right_key,954.85
1308,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,95556,response_left_key,955.56
1309,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,95654,response_right_key,956.54
1310,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,95896,response_right_key,958.96
1311,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,95902,response_right_key,959.02
1312,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,95945,response_right_key,959.45
1313,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,96100,response_left_key,961.0
1314,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,96178,response_right_key,961.78
1315,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,96260,response_left_key,962.6
1316,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,96360,response_right_key,963.6
1317,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,96524,response_left_key,965.24
1318,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,96601,response_right_key,966.01
1319,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,96612,response_right_key,966.12
1320,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,96809,response_right_key,968.09
1321,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,96840,response_right_key,968.4
1322,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,96928,response_left_key,969.28
1323,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,97005,response_right_key,970.05
1324,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,97014,response_right_key,970.14
1325,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,97120,response_left_key,971.2
1326,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,97216,response_right_key,972.16
1327,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,97363,response_left_key,973.63
1328,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,97436,response_right_key,974.36
1329,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,97443,response_right_key,974.43
1330,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,97596,response_left_key,975.96
1331,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,97601,response_left_key,976.01
1332,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,97677,response_right_key,976.77
1333,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,97683,response_right_key,976.83
1334,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,97897,response_right_key,978.97
1335,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,98083,response_left_key,980.83
1336,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,98168,response_right_key,981.68
1337,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,98323,response_left_key,983.23
1338,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,120,98427,response_left_key,984.27
1339,8,p530_s37_japede,08/02/17,15:47:51,16:48:47,p530,s37,japede_L_90_90_90_R_30_30_30,130,98506,response_right_key,985.06
