,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
20,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,840,1085,reinforcer_scheduled_right,10.85
21,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,640,1205,feeder_on_right,12.05
22,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,320,1205,left_light_off,12.05
23,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,330,1205,right_light_off,12.05
24,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,350,1205,chamber_light_off,12.05
25,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,240,1205,feeder_on,12.05
26,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,1205,response_right_key,12.05
27,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,1209,response_right_key,12.09
28,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,1232,response_right_key,12.32
29,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,220,1455,left_light_on,14.55
30,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,230,1455,right_light_on,14.55
31,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,250,1455,chamber_light_on,14.55
32,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,340,1455,feeder_off,14.55
33,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,1624,response_left_key,16.24
34,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,1705,response_right_key,17.05
35,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,1914,response_left_key,19.14
36,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2037,response_right_key,20.37
37,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2042,response_right_key,20.42
38,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2196,response_right_key,21.96
39,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2201,response_right_key,22.01
40,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,2276,response_left_key,22.76
41,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2385,response_right_key,23.85
42,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2391,response_right_key,23.91
43,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,2471,response_left_key,24.71
44,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2551,response_right_key,25.51
45,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2556,response_right_key,25.56
46,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,2628,response_left_key,26.28
47,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2733,response_right_key,27.33
48,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2738,response_right_key,27.38
49,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,2810,response_left_key,28.1
50,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2888,response_right_key,28.88
51,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,2894,response_right_key,28.94
52,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,2966,response_left_key,29.66
53,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,3076,response_right_key,30.76
54,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,3081,response_right_key,30.81
55,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,3150,response_left_key,31.5
56,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,3234,response_left_key,32.34
57,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,3311,response_right_key,33.11
58,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,3318,response_right_key,33.18
59,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,3383,response_left_key,33.83
60,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,3493,response_right_key,34.93
61,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,3498,response_right_key,34.98
62,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,3566,response_left_key,35.66
63,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,3644,response_right_key,36.44
64,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,3649,response_right_key,36.49
65,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,3715,response_left_key,37.15
66,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,3821,response_right_key,38.21
67,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,3826,response_right_key,38.26
68,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,3894,response_left_key,38.94
69,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,4028,response_left_key,40.28
70,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,4104,response_right_key,41.04
71,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,4109,response_right_key,41.09
72,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,4176,response_left_key,41.76
73,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,4261,response_right_key,42.61
74,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,4265,response_right_key,42.65
75,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,4335,response_left_key,43.35
76,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,4419,response_right_key,44.19
77,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,4553,response_right_key,45.53
78,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,4558,response_right_key,45.58
79,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,4622,response_left_key,46.22
80,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,4742,response_left_key,47.42
81,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,4823,response_right_key,48.23
82,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,4889,response_left_key,48.89
83,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,4998,response_right_key,49.98
84,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,5070,response_left_key,50.7
85,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,5203,response_left_key,52.03
86,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,5277,response_right_key,52.77
87,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,5282,response_right_key,52.82
88,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,5349,response_left_key,53.49
89,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,5426,response_right_key,54.26
90,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,5497,response_left_key,54.97
91,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,5575,response_right_key,55.75
92,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,5578,response_right_key,55.78
93,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,5645,response_left_key,56.45
94,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,5740,response_left_key,57.4
95,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,5820,response_right_key,58.2
96,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,5826,response_right_key,58.26
97,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,5890,response_left_key,58.9
98,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,5998,response_right_key,59.98
99,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,6051,response_left_key,60.51
100,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,6150,response_left_key,61.5
101,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,6244,response_right_key,62.44
102,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,6320,response_left_key,63.2
103,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,6449,response_left_key,64.49
104,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,840,6455,reinforcer_scheduled_right,64.55
105,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,640,6552,feeder_on_right,65.52
106,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,320,6552,left_light_off,65.52
107,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,330,6552,right_light_off,65.52
108,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,350,6552,chamber_light_off,65.52
109,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,240,6552,feeder_on,65.52
110,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,6552,response_right_key,65.52
111,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,6558,response_right_key,65.58
112,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,220,6802,left_light_on,68.02
113,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,230,6802,right_light_on,68.02
114,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,250,6802,chamber_light_on,68.02
115,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,340,6802,feeder_off,68.02
116,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,6930,response_left_key,69.3
117,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,7000,response_right_key,70.0
118,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,7005,response_right_key,70.05
119,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,7073,response_left_key,70.73
120,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,7080,response_left_key,70.8
121,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,7151,response_right_key,71.51
122,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,7294,response_left_key,72.94
123,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,7369,response_right_key,73.69
124,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,7374,response_right_key,73.74
125,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,7440,response_left_key,74.4
126,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,7556,response_left_key,75.56
127,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,7640,response_right_key,76.4
128,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,7712,response_left_key,77.12
129,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,7785,response_right_key,77.85
130,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,7790,response_right_key,77.9
131,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,7858,response_left_key,78.58
132,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,7866,response_left_key,78.66
133,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,7935,response_right_key,79.35
134,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,7939,response_right_key,79.39
135,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,8006,response_left_key,80.06
136,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,8013,response_left_key,80.13
137,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,8082,response_right_key,80.82
138,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,8207,response_right_key,82.07
139,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,8321,response_left_key,83.21
140,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,8395,response_right_key,83.95
141,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,8469,response_left_key,84.69
142,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,8543,response_right_key,85.43
143,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,8549,response_right_key,85.49
144,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,8616,response_left_key,86.16
145,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,8716,response_right_key,87.16
146,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,8790,response_left_key,87.9
147,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,8864,response_right_key,88.64
148,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,8937,response_left_key,89.37
149,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,9012,response_right_key,90.12
150,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,9083,response_left_key,90.83
151,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,840,9102,reinforcer_scheduled_right,91.02
152,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,9195,response_left_key,91.95
153,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,640,9269,feeder_on_right,92.69
154,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,320,9269,left_light_off,92.69
155,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,330,9269,right_light_off,92.69
156,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,350,9269,chamber_light_off,92.69
157,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,240,9269,feeder_on,92.69
158,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,9269,response_right_key,92.69
159,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,220,9519,left_light_on,95.19
160,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,230,9519,right_light_on,95.19
161,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,250,9519,chamber_light_on,95.19
162,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,340,9519,feeder_off,95.19
163,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,9644,response_left_key,96.44
164,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,9649,response_left_key,96.49
165,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,9723,response_right_key,97.23
166,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,9728,response_right_key,97.28
167,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,9793,response_left_key,97.93
168,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,9871,response_right_key,98.71
169,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,9878,response_right_key,98.78
170,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,9942,response_left_key,99.42
171,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,10044,response_right_key,100.44
172,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,10110,response_left_key,101.1
173,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,10185,response_right_key,101.85
174,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,10191,response_right_key,101.91
175,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,10258,response_left_key,102.58
176,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,10340,response_right_key,103.4
177,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,10413,response_left_key,104.13
178,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,10497,response_left_key,104.97
179,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,10570,response_right_key,105.7
180,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,10640,response_left_key,106.4
181,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,10712,response_right_key,107.12
182,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,10783,response_left_key,107.83
183,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,10898,response_right_key,108.98
184,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,11636,response_left_key,116.36
185,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,11719,response_right_key,117.19
186,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,11725,response_right_key,117.25
187,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,11798,response_left_key,117.98
188,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,11877,response_right_key,118.77
189,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,11882,response_right_key,118.82
190,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,11952,response_left_key,119.52
191,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,12024,response_right_key,120.24
192,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,12030,response_right_key,120.3
193,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,120,12102,response_left_key,121.02
194,6,p510_s76_japede,09/11/17,16:40:27,17:41:07,p510,s76,japede_L_90_90_90_R_30_30_30,130,12175,response_right_key,121.75
