,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
609,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,250,51127,chamber_light_on,511.27
610,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,340,51127,feeder_off,511.27
611,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,51346,response_left_key,513.46
612,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,51444,response_right_key,514.44
613,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,51479,response_right_key,514.79
614,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,51565,response_left_key,515.65
615,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,51588,response_left_key,515.88
616,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,51666,response_right_key,516.66
617,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,51840,response_right_key,518.4
618,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,51929,response_left_key,519.29
619,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,52026,response_left_key,520.26
620,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,52122,response_right_key,521.22
621,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,52208,response_left_key,522.08
622,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,52353,response_left_key,523.53
623,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,52386,response_left_key,523.86
624,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,52477,response_left_key,524.77
625,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,840,52480,reinforcer_scheduled_right,524.8
626,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,52613,response_left_key,526.13
627,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,640,52769,feeder_on_right,527.69
628,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,320,52769,left_light_off,527.69
629,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,330,52769,right_light_off,527.69
630,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,350,52769,chamber_light_off,527.69
631,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,240,52769,feeder_on,527.69
632,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,52769,response_right_key,527.69
633,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,220,53019,left_light_on,530.19
634,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,230,53019,right_light_on,530.19
635,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,250,53019,chamber_light_on,530.19
636,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,340,53019,feeder_off,530.19
637,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,53142,response_left_key,531.42
638,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,53370,response_left_key,533.7
639,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,53393,response_left_key,533.93
640,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,53483,response_right_key,534.83
641,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,53664,response_right_key,536.64
642,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,53812,response_right_key,538.12
643,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,53879,response_left_key,538.79
644,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,53962,response_right_key,539.62
645,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,54046,response_left_key,540.46
646,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,54148,response_left_key,541.48
647,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,54234,response_left_key,542.34
648,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,54330,response_right_key,543.3
649,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,54493,response_left_key,544.93
650,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,54520,response_left_key,545.2
651,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,54608,response_left_key,546.08
652,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,54640,response_left_key,546.4
653,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,54786,response_left_key,547.86
654,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,54975,response_right_key,549.75
655,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,55094,response_left_key,550.94
656,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,55214,response_left_key,552.14
657,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,740,55227,reinforcer_scheduled_left,552.27
658,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,540,55313,feeder_on_left,553.13
659,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,320,55313,left_light_off,553.13
660,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,330,55313,right_light_off,553.13
661,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,350,55313,chamber_light_off,553.13
662,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,240,55313,feeder_on,553.13
663,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,55313,response_left_key,553.13
664,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,220,55563,left_light_on,555.63
665,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,230,55563,right_light_on,555.63
666,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,250,55563,chamber_light_on,555.63
667,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,340,55563,feeder_off,555.63
668,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,55723,response_left_key,557.23
669,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,55825,response_right_key,558.25
670,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,55929,response_left_key,559.29
671,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,56024,response_right_key,560.24
672,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,56117,response_left_key,561.17
673,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,56244,response_left_key,562.44
674,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,56281,response_left_key,562.81
675,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,56318,response_left_key,563.18
676,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,740,56363,reinforcer_scheduled_left,563.63
677,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,540,56687,feeder_on_left,566.87
678,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,320,56687,left_light_off,566.87
679,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,330,56687,right_light_off,566.87
680,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,350,56687,chamber_light_off,566.87
681,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,240,56687,feeder_on,566.87
682,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,56687,response_left_key,566.87
683,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,220,56937,left_light_on,569.37
684,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,230,56937,right_light_on,569.37
685,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,250,56937,chamber_light_on,569.37
686,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,340,56937,feeder_off,569.37
687,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,57198,response_right_key,571.98
688,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,57479,response_right_key,574.79
689,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,57725,response_left_key,577.25
690,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,57756,response_left_key,577.56
691,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,57860,response_right_key,578.6
692,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,740,57937,reinforcer_scheduled_left,579.37
693,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,540,57946,feeder_on_left,579.46
694,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,320,57946,left_light_off,579.46
695,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,330,57946,right_light_off,579.46
696,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,350,57946,chamber_light_off,579.46
697,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,240,57946,feeder_on,579.46
698,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,57946,response_left_key,579.46
699,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,220,58196,left_light_on,581.96
700,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,230,58196,right_light_on,581.96
701,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,250,58196,chamber_light_on,581.96
702,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,340,58196,feeder_off,581.96
703,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,58348,response_left_key,583.48
704,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,58378,response_left_key,583.78
705,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,58512,response_right_key,585.12
706,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,58599,response_left_key,585.99
707,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,58915,response_left_key,589.15
708,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,59020,response_right_key,590.2
709,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,59102,response_left_key,591.02
710,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,59212,response_left_key,592.12
711,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,59306,response_left_key,593.06
712,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,59414,response_right_key,594.14
713,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,59582,response_left_key,595.82
714,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,59687,response_left_key,596.87
715,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,59794,response_left_key,597.94
716,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,59944,response_left_key,599.44
717,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,60057,response_right_key,600.57
718,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,60243,response_left_key,602.43
719,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,60373,response_left_key,603.73
720,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,60514,response_right_key,605.14
721,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,60881,response_left_key,608.81
722,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,60917,response_left_key,609.17
723,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,61047,response_left_key,610.47
724,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,61352,response_left_key,613.52
725,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,61524,response_left_key,615.24
726,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,61559,response_left_key,615.59
727,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,61706,response_left_key,617.06
728,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,61839,response_right_key,618.39
729,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,62034,response_left_key,620.34
730,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,62196,response_left_key,621.96
731,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,62513,response_right_key,625.13
732,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,62706,response_left_key,627.06
733,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,63065,response_left_key,630.65
734,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,63211,response_right_key,632.11
735,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,63596,response_left_key,635.96
736,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,63625,response_left_key,636.25
737,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,840,63719,reinforcer_scheduled_right,637.19
738,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,63838,response_left_key,638.38
739,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,63997,response_left_key,639.97
740,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,64191,response_left_key,641.91
741,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,64330,response_left_key,643.3
742,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,640,64458,feeder_on_right,644.58
743,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,320,64458,left_light_off,644.58
744,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,330,64458,right_light_off,644.58
745,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,350,64458,chamber_light_off,644.58
746,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,240,64458,feeder_on,644.58
747,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,64458,response_right_key,644.58
748,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,220,64708,left_light_on,647.08
749,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,230,64708,right_light_on,647.08
750,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,250,64708,chamber_light_on,647.08
751,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,340,64708,feeder_off,647.08
752,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,64858,response_left_key,648.58
753,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,64998,response_right_key,649.98
754,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,65188,response_right_key,651.88
755,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,65297,response_right_key,652.97
756,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,65478,response_right_key,654.78
757,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,65594,response_left_key,655.94
758,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,65630,response_left_key,656.3
759,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,65689,response_left_key,656.89
760,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,65904,response_left_key,659.04
761,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,65945,response_left_key,659.45
762,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,65975,response_left_key,659.75
763,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,66190,response_left_key,661.9
764,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,66297,response_right_key,662.97
765,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,66459,response_left_key,664.59
766,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,66543,response_left_key,665.43
767,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,66571,response_left_key,665.71
768,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,66662,response_left_key,666.62
769,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,66808,response_left_key,668.08
770,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,66908,response_right_key,669.08
771,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,67115,response_left_key,671.15
772,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,67311,response_right_key,673.11
773,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,67411,response_left_key,674.11
774,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,67539,response_left_key,675.39
775,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,67650,response_left_key,676.5
776,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,67750,response_right_key,677.5
777,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,68072,response_left_key,680.72
778,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,68227,response_right_key,682.27
779,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,68323,response_left_key,683.23
780,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,68438,response_left_key,684.38
781,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,68638,response_right_key,686.38
782,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,68751,response_right_key,687.51
783,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,68852,response_left_key,688.52
784,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,68943,response_right_key,689.43
785,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,69080,response_left_key,690.8
786,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,69144,response_left_key,691.44
787,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,69254,response_right_key,692.54
788,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,69462,response_left_key,694.62
789,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,69562,response_right_key,695.62
790,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,69666,response_left_key,696.66
791,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,69879,response_left_key,698.79
792,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,70210,response_left_key,702.1
793,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,70248,response_left_key,702.48
794,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,70379,response_right_key,703.79
795,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,70501,response_left_key,705.01
796,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,70817,response_left_key,708.17
797,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,70895,response_left_key,708.95
798,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,70998,response_right_key,709.98
799,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,71193,response_left_key,711.93
800,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,71368,response_left_key,713.68
801,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,120,71437,response_left_key,714.37
802,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,130,71544,response_right_key,715.44
803,6,p736_s63_japede,08/29/17,16:33:12,17:33:49,p736,s63,japede_L_30_30_30_R_90_90_90,840,71608,reinforcer_scheduled_right,716.08
