,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
22,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,4017,response_left_key,40.17
23,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,4162,response_right_key,41.62
24,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,4311,response_right_key,43.11
25,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,4373,response_right_key,43.73
26,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,4380,response_right_key,43.8
27,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,4800,response_right_key,48.0
28,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,4986,response_right_key,49.86
29,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,5047,response_right_key,50.47
30,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,5129,response_right_key,51.29
31,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,5212,response_right_key,52.12
32,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,5332,response_left_key,53.32
33,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,5544,response_left_key,55.44
34,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,5658,response_right_key,56.58
35,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,5749,response_left_key,57.49
36,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,5758,response_left_key,57.58
37,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,5844,response_right_key,58.44
38,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,5852,response_right_key,58.52
39,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,5930,response_left_key,59.3
40,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,5939,response_left_key,59.39
41,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,6027,response_right_key,60.27
42,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,6156,response_left_key,61.56
43,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,6255,response_right_key,62.55
44,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,6261,response_right_key,62.61
45,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,6425,response_right_key,64.25
46,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,6433,response_right_key,64.33
47,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,6510,response_left_key,65.1
48,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,6685,response_left_key,66.85
49,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,6769,response_right_key,67.69
50,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,6852,response_left_key,68.52
51,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,6936,response_right_key,69.36
52,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,7290,response_right_key,72.9
53,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,7360,response_right_key,73.6
54,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,7411,response_right_key,74.11
55,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,7672,response_right_key,76.72
56,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,7758,response_left_key,77.58
57,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,7879,response_left_key,78.79
58,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,7961,response_right_key,79.61
59,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,8130,response_right_key,81.3
60,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,8135,response_right_key,81.35
61,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,8285,response_right_key,82.85
62,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,8299,response_right_key,82.99
63,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,8525,response_left_key,85.25
64,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,8608,response_right_key,86.08
65,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,8680,response_left_key,86.8
66,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,8687,response_left_key,86.87
67,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,8776,response_left_key,87.76
68,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,8853,response_right_key,88.53
69,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,8859,response_right_key,88.59
70,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,9001,response_right_key,90.01
71,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,9008,response_right_key,90.08
72,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,9072,response_left_key,90.72
73,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,9082,response_left_key,90.82
74,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,840,9599,reinforcer_scheduled_right,95.99
75,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,640,10591,feeder_on_right,105.91
76,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,320,10591,left_light_off,105.91
77,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,330,10591,right_light_off,105.91
78,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,350,10591,chamber_light_off,105.91
79,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,240,10591,feeder_on,105.91
80,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,10591,response_right_key,105.91
81,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,10603,response_right_key,106.03
82,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,220,10841,left_light_on,108.41
83,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,230,10841,right_light_on,108.41
84,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,250,10841,chamber_light_on,108.41
85,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,340,10841,feeder_off,108.41
86,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,11062,response_right_key,110.62
87,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,11095,response_right_key,110.95
88,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,11101,response_right_key,111.01
89,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,11171,response_left_key,111.71
90,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,11256,response_right_key,112.56
91,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,11262,response_right_key,112.62
92,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,11399,response_right_key,113.99
93,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,11556,response_left_key,115.56
94,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,11683,response_left_key,116.83
95,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,11770,response_right_key,117.7
96,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,11775,response_right_key,117.75
97,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,11840,response_left_key,118.4
98,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,11938,response_left_key,119.38
99,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,12015,response_right_key,120.15
100,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,12081,response_left_key,120.81
101,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,12163,response_right_key,121.63
102,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,12226,response_left_key,122.26
103,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,12302,response_right_key,123.02
104,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,12307,response_right_key,123.07
105,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,12369,response_left_key,123.69
106,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,12449,response_right_key,124.49
107,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,12454,response_right_key,124.54
108,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,12600,response_left_key,126.0
109,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,12670,response_right_key,126.7
110,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,12675,response_right_key,126.75
111,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,12736,response_left_key,127.36
112,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,12861,response_left_key,128.61
113,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,12935,response_right_key,129.35
114,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,12941,response_right_key,129.41
115,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,13006,response_left_key,130.06
116,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,13075,response_right_key,130.75
117,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,13089,response_right_key,130.89
118,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,740,13099,reinforcer_scheduled_left,130.99
119,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,540,13223,feeder_on_left,132.23
120,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,320,13223,left_light_off,132.23
121,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,330,13223,right_light_off,132.23
122,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,350,13223,chamber_light_off,132.23
123,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,240,13223,feeder_on,132.23
124,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,13223,response_left_key,132.23
125,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,13232,response_left_key,132.32
126,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,220,13473,left_light_on,134.73
127,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,230,13473,right_light_on,134.73
128,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,250,13473,chamber_light_on,134.73
129,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,340,13473,feeder_off,134.73
130,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,13577,response_left_key,135.77
131,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,13652,response_right_key,136.52
132,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,13659,response_right_key,136.59
133,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,13716,response_left_key,137.16
134,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,13878,response_left_key,138.78
135,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,13951,response_right_key,139.51
136,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,14020,response_left_key,140.2
137,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,14096,response_right_key,140.96
138,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,14245,response_right_key,142.45
139,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,14252,response_right_key,142.52
140,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,14311,response_left_key,143.11
141,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,14393,response_left_key,143.93
142,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,14415,response_left_key,144.15
143,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,14474,response_right_key,144.74
144,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,14486,response_right_key,144.86
145,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,14549,response_left_key,145.49
146,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,14624,response_right_key,146.24
147,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,14691,response_left_key,146.91
148,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,14773,response_left_key,147.73
149,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,14848,response_right_key,148.48
150,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,14916,response_left_key,149.16
151,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,15056,response_right_key,150.56
152,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,15130,response_left_key,151.3
153,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,15215,response_right_key,152.15
154,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,15274,response_left_key,152.74
155,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,15347,response_left_key,153.47
156,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,15355,response_left_key,153.55
157,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,15429,response_right_key,154.29
158,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,15439,response_right_key,154.39
159,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,15500,response_left_key,155.0
160,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,15571,response_left_key,155.71
161,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,15650,response_right_key,156.5
162,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,15858,response_right_key,158.58
163,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,15927,response_left_key,159.27
164,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,16034,response_left_key,160.34
165,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,16112,response_right_key,161.12
166,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,16181,response_left_key,161.81
167,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,16328,response_left_key,163.28
168,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,16468,response_right_key,164.68
169,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,16644,response_left_key,166.44
170,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,16717,response_right_key,167.17
171,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,16726,response_right_key,167.26
172,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,16789,response_left_key,167.89
173,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,16892,response_left_key,168.92
174,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,17040,response_right_key,170.4
175,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,17103,response_left_key,171.03
176,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,17242,response_right_key,172.42
177,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,17314,response_left_key,173.14
178,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,17384,response_left_key,173.84
179,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,17462,response_left_key,174.62
180,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,17474,response_left_key,174.74
181,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,17552,response_right_key,175.52
182,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,17561,response_right_key,175.61
183,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,17624,response_left_key,176.24
184,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,17756,response_right_key,177.56
185,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,17765,response_right_key,177.65
186,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,120,17822,response_left_key,178.22
187,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,17945,response_right_key,179.45
188,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,17958,response_right_key,179.58
189,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,740,17973,reinforcer_scheduled_left,179.73
190,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,18124,response_right_key,181.24
191,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,130,18135,response_right_key,181.35
192,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,540,18201,feeder_on_left,182.01
193,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,320,18201,left_light_off,182.01
194,6,p510_s63_japede,08/29/17,15:13:17,16:16:25,p510,s63,japede_L_30_30_30_R_90_90_90,330,18201,right_light_off,182.01
