,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
66,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,5126,response_left_key,51.26
67,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,5301,response_left_key,53.01
68,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,5306,response_left_key,53.06
69,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,5413,response_left_key,54.13
70,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,5503,response_left_key,55.03
71,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,5507,response_left_key,55.07
72,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,740,5515,reinforcer_scheduled_left,55.15
73,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,540,5683,feeder_on_left,56.83
74,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,320,5683,left_light_off,56.83
75,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,330,5683,right_light_off,56.83
76,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,350,5683,chamber_light_off,56.83
77,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,240,5683,feeder_on,56.83
78,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,5683,response_left_key,56.83
79,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,220,5933,left_light_on,59.33
80,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,230,5933,right_light_on,59.33
81,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,250,5933,chamber_light_on,59.33
82,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,340,5933,feeder_off,59.33
83,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,6168,response_left_key,61.68
84,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,6172,response_left_key,61.72
85,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,740,6233,reinforcer_scheduled_left,62.33
86,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,540,6349,feeder_on_left,63.49
87,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,320,6349,left_light_off,63.49
88,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,330,6349,right_light_off,63.49
89,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,350,6349,chamber_light_off,63.49
90,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,240,6349,feeder_on,63.49
91,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,6349,response_left_key,63.49
92,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,840,6399,reinforcer_scheduled_right,63.99
93,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,220,6599,left_light_on,65.99
94,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,230,6599,right_light_on,65.99
95,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,250,6599,chamber_light_on,65.99
96,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,340,6599,feeder_off,65.99
97,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,6729,response_left_key,67.29
98,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,6774,response_left_key,67.74
99,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,6964,response_left_key,69.64
100,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,6970,response_left_key,69.7
101,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7206,response_left_key,72.06
102,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7213,response_left_key,72.13
103,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7243,response_left_key,72.43
104,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7290,response_left_key,72.9
105,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7321,response_left_key,73.21
106,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7326,response_left_key,73.26
107,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7365,response_left_key,73.65
108,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7407,response_left_key,74.07
109,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7413,response_left_key,74.13
110,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7471,response_left_key,74.71
111,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7483,response_left_key,74.83
112,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7522,response_left_key,75.22
113,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7559,response_left_key,75.59
114,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7755,response_left_key,77.55
115,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7761,response_left_key,77.61
116,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7840,response_left_key,78.4
117,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7932,response_left_key,79.32
118,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,7936,response_left_key,79.36
119,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,8121,response_left_key,81.21
120,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,8126,response_left_key,81.26
121,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,8162,response_left_key,81.62
122,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,8204,response_left_key,82.04
123,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,8363,response_left_key,83.63
124,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,8448,response_left_key,84.48
125,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,8495,response_left_key,84.95
126,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,740,8499,reinforcer_scheduled_left,84.99
127,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,540,8532,feeder_on_left,85.32
128,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,320,8532,left_light_off,85.32
129,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,330,8532,right_light_off,85.32
130,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,350,8532,chamber_light_off,85.32
131,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,240,8532,feeder_on,85.32
132,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,8532,response_left_key,85.32
133,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,220,8782,left_light_on,87.82
134,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,230,8782,right_light_on,87.82
135,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,250,8782,chamber_light_on,87.82
136,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,340,8782,feeder_off,87.82
137,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,8894,response_left_key,88.94
138,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,8899,response_left_key,88.99
139,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9002,response_left_key,90.02
140,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9037,response_left_key,90.37
141,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9045,response_left_key,90.45
142,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9233,response_left_key,92.33
143,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9239,response_left_key,92.39
144,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9380,response_left_key,93.8
145,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9385,response_left_key,93.85
146,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9509,response_left_key,95.09
147,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9595,response_left_key,95.95
148,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9602,response_left_key,96.02
149,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9696,response_left_key,96.96
150,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9700,response_left_key,97.0
151,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,740,9782,reinforcer_scheduled_left,97.82
152,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,540,9877,feeder_on_left,98.77
153,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,320,9877,left_light_off,98.77
154,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,330,9877,right_light_off,98.77
155,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,350,9877,chamber_light_off,98.77
156,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,240,9877,feeder_on,98.77
157,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9877,response_left_key,98.77
158,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,9882,response_left_key,98.82
159,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,220,10127,left_light_on,101.27
160,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,230,10127,right_light_on,101.27
161,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,250,10127,chamber_light_on,101.27
162,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,340,10127,feeder_off,101.27
163,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,10328,response_left_key,103.28
164,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,10333,response_left_key,103.33
165,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,10341,response_left_key,103.41
166,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,10380,response_left_key,103.8
167,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,10569,response_left_key,105.69
168,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,10614,response_left_key,106.14
169,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,10621,response_left_key,106.21
170,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,10663,response_left_key,106.63
171,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,10846,response_left_key,108.46
172,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,10976,response_left_key,109.76
173,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,11195,response_left_key,111.95
174,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,11398,response_left_key,113.98
175,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,11404,response_left_key,114.04
176,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,11579,response_left_key,115.79
177,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,11584,response_left_key,115.84
178,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,11781,response_left_key,117.81
179,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,11885,response_left_key,118.85
180,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12037,response_left_key,120.37
181,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12140,response_left_key,121.4
182,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12227,response_left_key,122.27
183,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12231,response_left_key,122.31
184,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12376,response_left_key,123.76
185,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12381,response_left_key,123.81
186,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12464,response_left_key,124.64
187,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12635,response_left_key,126.35
188,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12642,response_left_key,126.42
189,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12648,response_left_key,126.48
190,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12704,response_left_key,127.04
191,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12858,response_left_key,128.58
192,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,12947,response_left_key,129.47
193,8,p530_s08_japede,07/04/17,17:15:44,18:15:57,p530,s08,japede_L_30_30_30_R_90_90_90,120,13089,response_left_key,130.89
