,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
45,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,5159,response_left_key,51.59
46,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,5199,response_left_key,51.99
47,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,640,5382,feeder_on_right,53.82
48,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,320,5382,left_light_off,53.82
49,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,330,5382,right_light_off,53.82
50,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,350,5382,chamber_light_off,53.82
51,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,240,5382,feeder_on,53.82
52,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,5382,response_right_key,53.82
53,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,220,5632,left_light_on,56.32
54,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,230,5632,right_light_on,56.32
55,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,250,5632,chamber_light_on,56.32
56,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,340,5632,feeder_off,56.32
57,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,5951,response_left_key,59.51
58,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,5980,response_left_key,59.8
59,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,6107,response_left_key,61.07
60,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,6179,response_left_key,61.79
61,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,6218,response_left_key,62.18
62,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,6312,response_right_key,63.12
63,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,6441,response_left_key,64.41
64,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,6554,response_left_key,65.54
65,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,6821,response_left_key,68.21
66,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,7246,response_left_key,72.46
67,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,7282,response_left_key,72.82
68,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,7381,response_right_key,73.81
69,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,7424,response_right_key,74.24
70,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,7512,response_left_key,75.12
71,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,7575,response_left_key,75.75
72,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,7637,response_left_key,76.37
73,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,740,7666,reinforcer_scheduled_left,76.66
74,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,540,7681,feeder_on_left,76.81
75,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,320,7681,left_light_off,76.81
76,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,330,7681,right_light_off,76.81
77,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,350,7681,chamber_light_off,76.81
78,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,240,7681,feeder_on,76.81
79,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,7681,response_left_key,76.81
80,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,220,7931,left_light_on,79.31
81,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,230,7931,right_light_on,79.31
82,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,250,7931,chamber_light_on,79.31
83,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,340,7931,feeder_off,79.31
84,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,8093,response_left_key,80.93
85,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,8130,response_left_key,81.3
86,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,740,8131,reinforcer_scheduled_left,81.31
87,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,8270,response_right_key,82.7
88,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,8308,response_right_key,83.08
89,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,540,8381,feeder_on_left,83.81
90,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,320,8381,left_light_off,83.81
91,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,330,8381,right_light_off,83.81
92,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,350,8381,chamber_light_off,83.81
93,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,240,8381,feeder_on,83.81
94,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,8381,response_left_key,83.81
95,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,220,8631,left_light_on,86.31
96,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,230,8631,right_light_on,86.31
97,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,250,8631,chamber_light_on,86.31
98,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,340,8631,feeder_off,86.31
99,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,8808,response_left_key,88.08
100,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,8879,response_left_key,88.79
101,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,8980,response_right_key,89.8
102,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,9101,response_left_key,91.01
103,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,9210,response_right_key,92.1
104,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,9335,response_left_key,93.35
105,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,9460,response_right_key,94.6
106,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,9805,response_left_key,98.05
107,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,9838,response_left_key,98.38
108,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,740,9931,reinforcer_scheduled_left,99.31
109,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,9935,response_right_key,99.35
110,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,540,10046,feeder_on_left,100.46
111,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,320,10046,left_light_off,100.46
112,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,330,10046,right_light_off,100.46
113,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,350,10046,chamber_light_off,100.46
114,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,240,10046,feeder_on,100.46
115,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,10046,response_left_key,100.46
116,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,220,10296,left_light_on,102.96
117,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,230,10296,right_light_on,102.96
118,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,250,10296,chamber_light_on,102.96
119,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,340,10296,feeder_off,102.96
120,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,10474,response_left_key,104.74
121,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,10505,response_left_key,105.05
122,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,10597,response_right_key,105.97
123,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,10697,response_left_key,106.97
124,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,10728,response_left_key,107.28
125,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,10770,response_left_key,107.7
126,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,11290,response_left_key,112.9
127,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,11413,response_right_key,114.13
128,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,11491,response_left_key,114.91
129,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,11752,response_left_key,117.52
130,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,11786,response_left_key,117.86
131,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,12056,response_left_key,120.56
132,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,12089,response_left_key,120.89
133,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,12128,response_left_key,121.28
134,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,12342,response_left_key,123.42
135,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,12401,response_left_key,124.01
136,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,12432,response_left_key,124.32
137,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,12488,response_left_key,124.88
138,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,12683,response_left_key,126.83
139,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,12770,response_right_key,127.7
140,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,12930,response_left_key,129.3
141,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,12966,response_left_key,129.66
142,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,13132,response_left_key,131.32
143,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,13211,response_right_key,132.11
144,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,13244,response_right_key,132.44
145,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,13328,response_left_key,133.28
146,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,13619,response_left_key,136.19
147,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,13702,response_right_key,137.02
148,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,13791,response_left_key,137.91
149,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,13825,response_left_key,138.25
150,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,13891,response_left_key,138.91
151,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,14002,response_right_key,140.02
152,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,14096,response_left_key,140.96
153,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,840,14232,reinforcer_scheduled_right,142.32
154,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,14252,response_left_key,142.52
155,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,14472,response_left_key,144.72
156,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,14708,response_left_key,147.08
157,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,640,14845,feeder_on_right,148.45
158,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,320,14845,left_light_off,148.45
159,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,330,14845,right_light_off,148.45
160,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,350,14845,chamber_light_off,148.45
161,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,240,14845,feeder_on,148.45
162,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,14845,response_right_key,148.45
163,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,220,15095,left_light_on,150.95
164,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,230,15095,right_light_on,150.95
165,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,250,15095,chamber_light_on,150.95
166,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,340,15095,feeder_off,150.95
167,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,15207,response_left_key,152.07
168,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,15240,response_left_key,152.4
169,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,15343,response_right_key,153.43
170,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,15417,response_left_key,154.17
171,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,740,15496,reinforcer_scheduled_left,154.96
172,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,540,15653,feeder_on_left,156.53
173,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,320,15653,left_light_off,156.53
174,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,330,15653,right_light_off,156.53
175,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,350,15653,chamber_light_off,156.53
176,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,240,15653,feeder_on,156.53
177,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,15653,response_left_key,156.53
178,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,220,15903,left_light_on,159.03
179,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,230,15903,right_light_on,159.03
180,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,250,15903,chamber_light_on,159.03
181,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,340,15903,feeder_off,159.03
182,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,15993,response_left_key,159.93
183,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,130,16086,response_right_key,160.86
184,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,16154,response_left_key,161.54
185,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,16186,response_left_key,161.86
186,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,740,16203,reinforcer_scheduled_left,162.03
187,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,540,16221,feeder_on_left,162.21
188,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,320,16221,left_light_off,162.21
189,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,330,16221,right_light_off,162.21
190,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,350,16221,chamber_light_off,162.21
191,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,240,16221,feeder_on,162.21
192,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,120,16221,response_left_key,162.21
193,7,p054_s64_japede,08/30/17,16:14:06,17:14:33,p054,s64,japede_L_30_30_30_R_90_90_90,220,16471,left_light_on,164.71
