,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
51,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,4788,response_left_key,47.88
52,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,4994,response_left_key,49.94
53,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,5113,response_left_key,51.13
54,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,5292,response_left_key,52.92
55,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,5346,response_left_key,53.46
56,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,5354,response_left_key,53.54
57,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,5647,response_left_key,56.47
58,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,5823,response_left_key,58.23
59,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,5929,response_left_key,59.29
60,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,5933,response_left_key,59.33
61,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,6110,response_left_key,61.1
62,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,6160,response_left_key,61.6
63,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,6248,response_left_key,62.48
64,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,6342,response_left_key,63.42
65,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,6345,response_left_key,63.45
66,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,6417,response_left_key,64.17
67,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,6422,response_left_key,64.22
68,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,6430,response_left_key,64.3
69,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,6614,response_left_key,66.14
70,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,6841,response_left_key,68.41
71,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,6888,response_left_key,68.88
72,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,7072,response_left_key,70.72
73,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,7155,response_left_key,71.55
74,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,7293,response_left_key,72.93
75,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,7464,response_left_key,74.64
76,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,7505,response_left_key,75.05
77,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,7511,response_left_key,75.11
78,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,7615,response_left_key,76.15
79,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,7705,response_left_key,77.05
80,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,7710,response_left_key,77.1
81,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,7873,response_left_key,78.73
82,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,7876,response_left_key,78.76
83,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8053,response_left_key,80.53
84,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8057,response_left_key,80.57
85,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8228,response_left_key,82.28
86,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8240,response_left_key,82.4
87,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8326,response_left_key,83.26
88,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8329,response_left_key,83.29
89,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8421,response_left_key,84.21
90,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8426,response_left_key,84.26
91,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8561,response_left_key,85.61
92,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8657,response_left_key,86.57
93,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8747,response_left_key,87.47
94,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8753,response_left_key,87.53
95,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8909,response_left_key,89.09
96,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8912,response_left_key,89.12
97,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,8920,response_left_key,89.2
98,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9054,response_left_key,90.54
99,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9058,response_left_key,90.58
100,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9193,response_left_key,91.93
101,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9351,response_left_key,93.51
102,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9354,response_left_key,93.54
103,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9421,response_left_key,94.21
104,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9427,response_left_key,94.27
105,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9529,response_left_key,95.29
106,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9654,response_left_key,96.54
107,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9659,response_left_key,96.59
108,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9747,response_left_key,97.47
109,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9862,response_left_key,98.62
110,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9867,response_left_key,98.67
111,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,9999,response_left_key,99.99
112,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,10004,response_left_key,100.04
113,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,740,10111,reinforcer_scheduled_left,101.11
114,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,540,10159,feeder_on_left,101.59
115,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,320,10159,left_light_off,101.59
116,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,330,10159,right_light_off,101.59
117,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,350,10159,chamber_light_off,101.59
118,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,240,10159,feeder_on,101.59
119,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,10159,response_left_key,101.59
120,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,220,10409,left_light_on,104.09
121,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,230,10409,right_light_on,104.09
122,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,250,10409,chamber_light_on,104.09
123,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,340,10409,feeder_off,104.09
124,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,10621,response_left_key,106.21
125,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,10626,response_left_key,106.26
126,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,10634,response_left_key,106.34
127,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,10676,response_left_key,106.76
128,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,10681,response_left_key,106.81
129,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,10819,response_left_key,108.19
130,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,10824,response_left_key,108.24
131,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,10920,response_left_key,109.2
132,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,10925,response_left_key,109.25
133,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11028,response_left_key,110.28
134,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11033,response_left_key,110.33
135,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11175,response_left_key,111.75
136,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11179,response_left_key,111.79
137,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11284,response_left_key,112.84
138,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11289,response_left_key,112.89
139,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11410,response_left_key,114.1
140,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11414,response_left_key,114.14
141,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11511,response_left_key,115.11
142,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11516,response_left_key,115.16
143,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11639,response_left_key,116.39
144,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11643,response_left_key,116.43
145,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11716,response_left_key,117.16
146,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,11872,response_left_key,118.72
147,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,12093,response_left_key,120.93
148,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,12097,response_left_key,120.97
149,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,12244,response_left_key,122.44
150,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,12248,response_left_key,122.48
151,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,12406,response_left_key,124.06
152,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,640,12609,feeder_on_right,126.09
153,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,320,12609,left_light_off,126.09
154,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,330,12609,right_light_off,126.09
155,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,350,12609,chamber_light_off,126.09
156,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,240,12609,feeder_on,126.09
157,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,130,12609,response_right_key,126.09
158,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,130,12614,response_right_key,126.14
159,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,220,12859,left_light_on,128.59
160,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,230,12859,right_light_on,128.59
161,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,250,12859,chamber_light_on,128.59
162,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,340,12859,feeder_off,128.59
163,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,13063,response_left_key,130.63
164,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,13071,response_left_key,130.71
165,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,13350,response_left_key,133.5
166,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,13483,response_left_key,134.83
167,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,13592,response_left_key,135.92
168,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,13774,response_left_key,137.74
169,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,13779,response_left_key,137.79
170,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,13906,response_left_key,139.06
171,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,13909,response_left_key,139.09
172,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14043,response_left_key,140.43
173,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14150,response_left_key,141.5
174,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14282,response_left_key,142.82
175,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14352,response_left_key,143.52
176,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14441,response_left_key,144.41
177,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14561,response_left_key,145.61
178,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14650,response_left_key,146.5
179,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14655,response_left_key,146.55
180,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14756,response_left_key,147.56
181,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14868,response_left_key,148.68
182,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14873,response_left_key,148.73
183,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,14997,response_left_key,149.97
184,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,15001,response_left_key,150.01
185,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,15009,response_left_key,150.09
186,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,15050,response_left_key,150.5
187,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,15058,response_left_key,150.58
188,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,15147,response_left_key,151.47
189,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,15151,response_left_key,151.51
190,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,15268,response_left_key,152.68
191,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,15273,response_left_key,152.73
192,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,15410,response_left_key,154.1
193,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,15415,response_left_key,154.15
194,8,p530_s17_japede,07/13/17,14:46:56,15:47:09,p530,s17,japede_L_90_90_90_R_30_30_30,120,15517,response_left_key,155.17
