,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
15,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,801,response_right_key,8.01
16,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,885,response_right_key,8.85
17,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,925,response_right_key,9.25
18,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,1060,response_right_key,10.6
19,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,1100,response_right_key,11.0
20,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,1235,response_right_key,12.35
21,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,1275,response_right_key,12.75
22,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,1508,response_right_key,15.08
23,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,1773,response_right_key,17.73
24,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,1813,response_right_key,18.13
25,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,1930,response_right_key,19.3
26,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,2134,response_right_key,21.34
27,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,2254,response_right_key,22.54
28,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,2294,response_right_key,22.94
29,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,2416,response_right_key,24.16
30,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,2596,response_left_key,25.96
31,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,2620,response_left_key,26.2
32,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,2713,response_right_key,27.13
33,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,2749,response_right_key,27.49
34,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,2848,response_right_key,28.48
35,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,2974,response_right_key,29.74
36,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,3297,response_left_key,32.97
37,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,740,3299,reinforcer_scheduled_left,32.99
38,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,540,3360,feeder_on_left,33.6
39,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,320,3360,left_light_off,33.6
40,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,330,3360,right_light_off,33.6
41,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,350,3360,chamber_light_off,33.6
42,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,240,3360,feeder_on,33.6
43,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,3360,response_left_key,33.6
44,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,840,3599,reinforcer_scheduled_right,35.99
45,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,220,3610,left_light_on,36.1
46,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,230,3610,right_light_on,36.1
47,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,250,3610,chamber_light_on,36.1
48,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,340,3610,feeder_off,36.1
49,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,640,3818,feeder_on_right,38.18
50,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,320,3818,left_light_off,38.18
51,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,330,3818,right_light_off,38.18
52,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,350,3818,chamber_light_off,38.18
53,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,240,3818,feeder_on,38.18
54,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,3818,response_right_key,38.18
55,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,220,4068,left_light_on,40.68
56,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,230,4068,right_light_on,40.68
57,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,250,4068,chamber_light_on,40.68
58,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,340,4068,feeder_off,40.68
59,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,4231,response_right_key,42.31
60,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,4271,response_right_key,42.71
61,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,4309,response_right_key,43.09
62,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,4406,response_right_key,44.06
63,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,4537,response_left_key,45.37
64,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,4615,response_left_key,46.15
65,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,4808,response_right_key,48.08
66,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,4898,response_right_key,48.98
67,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,840,5068,reinforcer_scheduled_right,50.68
68,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,5150,response_left_key,51.5
69,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,5206,response_left_key,52.06
70,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,5336,response_left_key,53.36
71,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,640,5566,feeder_on_right,55.66
72,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,320,5566,left_light_off,55.66
73,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,330,5566,right_light_off,55.66
74,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,350,5566,chamber_light_off,55.66
75,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,240,5566,feeder_on,55.66
76,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,5566,response_right_key,55.66
77,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,220,5816,left_light_on,58.16
78,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,230,5816,right_light_on,58.16
79,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,250,5816,chamber_light_on,58.16
80,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,340,5816,feeder_off,58.16
81,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,6936,response_right_key,69.36
82,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,6973,response_right_key,69.73
83,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,7069,response_right_key,70.69
84,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,7196,response_left_key,71.96
85,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,7282,response_right_key,72.82
86,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,7314,response_right_key,73.14
87,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,7422,response_left_key,74.22
88,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,7498,response_right_key,74.98
89,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,7652,response_right_key,76.52
90,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,7687,response_right_key,76.87
91,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,7757,response_right_key,77.57
92,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,7791,response_right_key,77.91
93,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,7828,response_right_key,78.28
94,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,8029,response_right_key,80.29
95,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,8062,response_right_key,80.62
96,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,8217,response_left_key,82.17
97,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,8248,response_left_key,82.48
98,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,8373,response_right_key,83.73
99,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,8472,response_right_key,84.72
100,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,8823,response_right_key,88.23
101,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,8885,response_right_key,88.85
102,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,9049,response_right_key,90.49
103,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,9172,response_right_key,91.72
104,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,9211,response_right_key,92.11
105,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,9304,response_left_key,93.04
106,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,9337,response_left_key,93.37
107,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,9421,response_right_key,94.21
108,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,9456,response_right_key,94.56
109,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,9659,response_left_key,96.59
110,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,9789,response_left_key,97.89
111,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,9817,response_left_key,98.17
112,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,9848,response_left_key,98.48
113,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,9937,response_right_key,99.37
114,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,9970,response_right_key,99.7
115,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,10078,response_right_key,100.78
116,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,10162,response_left_key,101.62
117,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,10250,response_right_key,102.5
118,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,10288,response_right_key,102.88
119,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,10387,response_left_key,103.87
120,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,10548,response_left_key,105.48
121,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,10605,response_left_key,106.05
122,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,10641,response_left_key,106.41
123,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,10668,response_left_key,106.68
124,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,10768,response_left_key,107.68
125,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,10795,response_left_key,107.95
126,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,10839,response_left_key,108.39
127,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,10858,response_left_key,108.58
128,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,10965,response_right_key,109.65
129,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,10999,response_right_key,109.99
130,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,11034,response_right_key,110.34
131,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,11123,response_left_key,111.23
132,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,11196,response_right_key,111.96
133,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,11334,response_right_key,113.34
134,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,11551,response_left_key,115.51
135,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,11769,response_right_key,117.69
136,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,11895,response_right_key,118.95
137,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,12142,response_left_key,121.42
138,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,12291,response_left_key,122.91
139,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,12354,response_left_key,123.54
140,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,12364,response_left_key,123.64
141,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,12438,response_left_key,124.38
142,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,12479,response_left_key,124.79
143,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,12612,response_right_key,126.12
144,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,12681,response_right_key,126.81
145,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,12721,response_right_key,127.21
146,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,12811,response_right_key,128.11
147,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,12979,response_right_key,129.79
148,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,740,13110,reinforcer_scheduled_left,131.1
149,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,13172,response_right_key,131.72
150,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,13292,response_right_key,132.92
151,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,540,13381,feeder_on_left,133.81
152,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,320,13381,left_light_off,133.81
153,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,330,13381,right_light_off,133.81
154,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,350,13381,chamber_light_off,133.81
155,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,240,13381,feeder_on,133.81
156,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,13381,response_left_key,133.81
157,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,220,13631,left_light_on,136.31
158,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,230,13631,right_light_on,136.31
159,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,250,13631,chamber_light_on,136.31
160,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,340,13631,feeder_off,136.31
161,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,13747,response_right_key,137.47
162,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,13804,response_right_key,138.04
163,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,14005,response_right_key,140.05
164,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,14073,response_right_key,140.73
165,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,14281,response_right_key,142.81
166,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,14513,response_left_key,145.13
167,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,14540,response_left_key,145.4
168,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,14617,response_left_key,146.17
169,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,14709,response_right_key,147.09
170,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,14778,response_right_key,147.78
171,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,14870,response_right_key,148.7
172,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,840,14916,reinforcer_scheduled_right,149.16
173,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,15256,response_left_key,152.56
174,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,640,15380,feeder_on_right,153.8
175,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,320,15380,left_light_off,153.8
176,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,330,15380,right_light_off,153.8
177,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,350,15380,chamber_light_off,153.8
178,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,240,15380,feeder_on,153.8
179,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,15380,response_right_key,153.8
180,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,220,15630,left_light_on,156.3
181,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,230,15630,right_light_on,156.3
182,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,250,15630,chamber_light_on,156.3
183,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,340,15630,feeder_off,156.3
184,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,15753,response_right_key,157.53
185,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,15857,response_right_key,158.57
186,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,15953,response_left_key,159.53
187,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,16048,response_right_key,160.48
188,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,16114,response_right_key,161.14
189,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,16267,response_right_key,162.67
190,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,16312,response_right_key,163.12
191,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,16528,response_left_key,165.28
192,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,16645,response_left_key,166.45
193,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,120,16675,response_left_key,166.75
194,6,p736_s45_japede,08/10/17,15:00:03,16:00:49,p736,s45,japede_L_90_90_90_R_30_30_30,130,16765,response_right_key,167.65
