,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
14,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,320,1787,left_light_off,17.87
15,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,330,1787,right_light_off,17.87
16,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,350,1787,chamber_light_off,17.87
17,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,240,1787,feeder_on,17.87
18,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,1787,response_right_key,17.87
19,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,220,2037,left_light_on,20.37
20,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,230,2037,right_light_on,20.37
21,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,250,2037,chamber_light_on,20.37
22,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,340,2037,feeder_off,20.37
23,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,2276,response_left_key,22.76
24,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,2307,response_left_key,23.07
25,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,2335,response_left_key,23.35
26,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,2511,response_right_key,25.11
27,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,2538,response_right_key,25.38
28,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,2565,response_right_key,25.65
29,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,2693,response_left_key,26.93
30,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,2863,response_right_key,28.63
31,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,2882,response_right_key,28.82
32,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,740,2899,reinforcer_scheduled_left,28.99
33,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,540,3000,feeder_on_left,30.0
34,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,320,3000,left_light_off,30.0
35,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,330,3000,right_light_off,30.0
36,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,350,3000,chamber_light_off,30.0
37,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,240,3000,feeder_on,30.0
38,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,3000,response_left_key,30.0
39,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,220,3250,left_light_on,32.5
40,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,230,3250,right_light_on,32.5
41,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,250,3250,chamber_light_on,32.5
42,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,340,3250,feeder_off,32.5
43,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,3401,response_left_key,34.01
44,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,3468,response_left_key,34.68
45,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,3490,response_left_key,34.9
46,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,3586,response_right_key,35.86
47,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,3613,response_right_key,36.13
48,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,3642,response_right_key,36.42
49,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,3799,response_left_key,37.99
50,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,4027,response_right_key,40.27
51,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,4172,response_left_key,41.72
52,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,4300,response_right_key,43.0
53,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,4430,response_left_key,44.3
54,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,4454,response_left_key,44.54
55,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,4482,response_left_key,44.82
56,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,4594,response_right_key,45.94
57,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,4945,response_right_key,49.45
58,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,5126,response_left_key,51.26
59,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,5200,response_left_key,52.0
60,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,5558,response_right_key,55.58
61,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,5591,response_right_key,55.91
62,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,5659,response_right_key,56.59
63,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,5815,response_left_key,58.15
64,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,5836,response_left_key,58.36
65,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,5862,response_left_key,58.62
66,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,5921,response_left_key,59.21
67,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,5946,response_left_key,59.46
68,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,5975,response_left_key,59.75
69,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,6245,response_right_key,62.45
70,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,740,6350,reinforcer_scheduled_left,63.5
71,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,540,6361,feeder_on_left,63.61
72,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,320,6361,left_light_off,63.61
73,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,330,6361,right_light_off,63.61
74,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,350,6361,chamber_light_off,63.61
75,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,240,6361,feeder_on,63.61
76,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,6361,response_left_key,63.61
77,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,220,6611,left_light_on,66.11
78,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,230,6611,right_light_on,66.11
79,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,250,6611,chamber_light_on,66.11
80,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,340,6611,feeder_off,66.11
81,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,6741,response_right_key,67.41
82,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,6772,response_right_key,67.72
83,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,6879,response_left_key,68.79
84,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,6901,response_left_key,69.01
85,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,7012,response_right_key,70.12
86,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,7137,response_left_key,71.37
87,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,7159,response_left_key,71.59
88,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,7185,response_left_key,71.85
89,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,7294,response_right_key,72.94
90,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,7560,response_right_key,75.6
91,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,7743,response_left_key,77.43
92,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,7936,response_right_key,79.36
93,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,8049,response_left_key,80.49
94,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,8289,response_left_key,82.89
95,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,8439,response_right_key,84.39
96,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,8467,response_right_key,84.67
97,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,8587,response_left_key,85.87
98,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,740,8611,reinforcer_scheduled_left,86.11
99,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,8714,response_right_key,87.14
100,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,540,8826,feeder_on_left,88.26
101,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,320,8826,left_light_off,88.26
102,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,330,8826,right_light_off,88.26
103,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,350,8826,chamber_light_off,88.26
104,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,240,8826,feeder_on,88.26
105,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,8826,response_left_key,88.26
106,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,220,9076,left_light_on,90.76
107,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,230,9076,right_light_on,90.76
108,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,250,9076,chamber_light_on,90.76
109,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,340,9076,feeder_off,90.76
110,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,9218,response_left_key,92.18
111,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,9322,response_right_key,93.22
112,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,9467,response_left_key,94.67
113,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,840,9537,reinforcer_scheduled_right,95.37
114,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,640,9589,feeder_on_right,95.89
115,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,320,9589,left_light_off,95.89
116,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,330,9589,right_light_off,95.89
117,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,350,9589,chamber_light_off,95.89
118,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,240,9589,feeder_on,95.89
119,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,9589,response_right_key,95.89
120,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,220,9839,left_light_on,98.39
121,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,230,9839,right_light_on,98.39
122,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,250,9839,chamber_light_on,98.39
123,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,340,9839,feeder_off,98.39
124,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,9967,response_right_key,99.67
125,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,10043,response_right_key,100.43
126,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,10149,response_left_key,101.49
127,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,10170,response_left_key,101.7
128,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,10199,response_left_key,101.99
129,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,10220,response_left_key,102.2
130,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,10317,response_right_key,103.17
131,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,10470,response_left_key,104.7
132,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,10496,response_left_key,104.96
133,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,10599,response_right_key,105.99
134,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,10801,response_right_key,108.01
135,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,10881,response_left_key,108.81
136,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,10911,response_left_key,109.11
137,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,11000,response_right_key,110.0
138,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,11025,response_right_key,110.25
139,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,11211,response_right_key,112.11
140,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,11242,response_right_key,112.42
141,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,11321,response_left_key,113.21
142,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,11350,response_left_key,113.5
143,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,11437,response_right_key,114.37
144,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,11513,response_left_key,115.13
145,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,11535,response_left_key,115.35
146,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,11617,response_right_key,116.17
147,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,11794,response_right_key,117.94
148,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,11815,response_right_key,118.15
149,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,11884,response_left_key,118.84
150,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,840,11939,reinforcer_scheduled_right,119.39
151,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,640,11962,feeder_on_right,119.62
152,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,320,11962,left_light_off,119.62
153,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,330,11962,right_light_off,119.62
154,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,350,11962,chamber_light_off,119.62
155,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,240,11962,feeder_on,119.62
156,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,11962,response_right_key,119.62
157,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,220,12212,left_light_on,122.12
158,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,230,12212,right_light_on,122.12
159,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,250,12212,chamber_light_on,122.12
160,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,340,12212,feeder_off,122.12
161,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,12332,response_right_key,123.32
162,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,12357,response_right_key,123.57
163,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,12395,response_right_key,123.95
164,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,12497,response_left_key,124.97
165,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,12521,response_left_key,125.21
166,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,12812,response_right_key,128.12
167,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,12924,response_left_key,129.24
168,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,12949,response_left_key,129.49
169,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,13032,response_right_key,130.32
170,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,13051,response_right_key,130.51
171,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,13240,response_right_key,132.4
172,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,13339,response_left_key,133.39
173,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,13456,response_right_key,134.56
174,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,13534,response_left_key,135.34
175,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,13630,response_right_key,136.3
176,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,13714,response_left_key,137.14
177,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,13827,response_right_key,138.27
178,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,13915,response_left_key,139.15
179,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,13998,response_right_key,139.98
180,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,14087,response_left_key,140.87
181,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,14168,response_right_key,141.68
182,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,14366,response_right_key,143.66
183,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,14394,response_right_key,143.94
184,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,14561,response_right_key,145.61
185,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,14648,response_left_key,146.48
186,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,14672,response_left_key,146.72
187,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,14719,response_left_key,147.19
188,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,14806,response_right_key,148.06
189,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,14904,response_left_key,149.04
190,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,120,14928,response_left_key,149.28
191,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,14998,response_right_key,149.98
192,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,15023,response_right_key,150.23
193,7,p004_s32_japede,07/28/17,15:14:12,16:14:44,p004,s32,japede_L_30_30_30_R_90_90_90,130,15216,response_right_key,152.16
