,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
24,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,1681,response_left_key,16.81
25,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,1964,response_right_key,19.64
26,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,2031,response_right_key,20.31
27,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,2055,response_right_key,20.55
28,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,2133,response_right_key,21.33
29,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2286,response_left_key,22.86
30,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2309,response_left_key,23.09
31,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2331,response_left_key,23.31
32,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2355,response_left_key,23.55
33,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2384,response_left_key,23.84
34,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2417,response_left_key,24.17
35,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2446,response_left_key,24.46
36,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,740,2499,reinforcer_scheduled_left,24.99
37,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,540,2520,feeder_on_left,25.2
38,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,320,2520,left_light_off,25.2
39,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,330,2520,right_light_off,25.2
40,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,350,2520,chamber_light_off,25.2
41,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,240,2520,feeder_on,25.2
42,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2520,response_left_key,25.2
43,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,220,2770,left_light_on,27.7
44,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,230,2770,right_light_on,27.7
45,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,250,2770,chamber_light_on,27.7
46,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,340,2770,feeder_off,27.7
47,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2918,response_left_key,29.18
48,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2944,response_left_key,29.44
49,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2972,response_left_key,29.72
50,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,2998,response_left_key,29.98
51,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3022,response_left_key,30.22
52,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3041,response_left_key,30.41
53,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3070,response_left_key,30.7
54,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3137,response_left_key,31.37
55,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3208,response_left_key,32.08
56,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3237,response_left_key,32.37
57,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,3428,response_right_key,34.28
58,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3637,response_left_key,36.37
59,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3660,response_left_key,36.6
60,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3686,response_left_key,36.86
61,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3716,response_left_key,37.16
62,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3769,response_left_key,37.69
63,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,3792,response_left_key,37.92
64,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,3932,response_right_key,39.32
65,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,4039,response_left_key,40.39
66,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,4064,response_left_key,40.64
67,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,740,4070,reinforcer_scheduled_left,40.7
68,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,540,4086,feeder_on_left,40.86
69,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,320,4086,left_light_off,40.86
70,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,330,4086,right_light_off,40.86
71,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,350,4086,chamber_light_off,40.86
72,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,240,4086,feeder_on,40.86
73,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,4086,response_left_key,40.86
74,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,220,4336,left_light_on,43.36
75,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,230,4336,right_light_on,43.36
76,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,250,4336,chamber_light_on,43.36
77,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,340,4336,feeder_off,43.36
78,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,4525,response_right_key,45.25
79,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,4573,response_right_key,45.73
80,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,4660,response_left_key,46.6
81,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,4683,response_left_key,46.83
82,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,4705,response_left_key,47.05
83,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,4730,response_left_key,47.3
84,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,4760,response_left_key,47.6
85,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,5029,response_left_key,50.29
86,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,5080,response_left_key,50.8
87,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,5127,response_left_key,51.27
88,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,5185,response_left_key,51.85
89,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,5209,response_left_key,52.09
90,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,5383,response_right_key,53.83
91,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,5471,response_left_key,54.71
92,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,5497,response_left_key,54.97
93,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,5520,response_left_key,55.2
94,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,5540,response_left_key,55.4
95,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,5565,response_left_key,55.65
96,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,5596,response_left_key,55.96
97,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,840,5699,reinforcer_scheduled_right,56.99
98,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,640,5748,feeder_on_right,57.48
99,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,320,5748,left_light_off,57.48
100,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,330,5748,right_light_off,57.48
101,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,350,5748,chamber_light_off,57.48
102,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,240,5748,feeder_on,57.48
103,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,5748,response_right_key,57.48
104,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,220,5998,left_light_on,59.98
105,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,230,5998,right_light_on,59.98
106,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,250,5998,chamber_light_on,59.98
107,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,340,5998,feeder_off,59.98
108,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,6191,response_right_key,61.91
109,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,6223,response_right_key,62.23
110,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,6298,response_right_key,62.98
111,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,6413,response_left_key,64.13
112,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,6437,response_left_key,64.37
113,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,6508,response_left_key,65.08
114,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,6621,response_right_key,66.21
115,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,6651,response_right_key,66.51
116,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,6718,response_right_key,67.18
117,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,6791,response_left_key,67.91
118,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,6815,response_left_key,68.15
119,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,6841,response_left_key,68.41
120,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,6865,response_left_key,68.65
121,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,6993,response_right_key,69.93
122,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,7081,response_left_key,70.81
123,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,7104,response_left_key,71.04
124,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,7155,response_left_key,71.55
125,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,7281,response_right_key,72.81
126,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,7304,response_right_key,73.04
127,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,7399,response_left_key,73.99
128,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,7426,response_left_key,74.26
129,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,7562,response_right_key,75.62
130,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,7586,response_right_key,75.86
131,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,7710,response_left_key,77.1
132,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,740,7736,reinforcer_scheduled_left,77.36
133,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,540,7761,feeder_on_left,77.61
134,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,320,7761,left_light_off,77.61
135,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,330,7761,right_light_off,77.61
136,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,350,7761,chamber_light_off,77.61
137,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,240,7761,feeder_on,77.61
138,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,7761,response_left_key,77.61
139,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,220,8011,left_light_on,80.11
140,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,230,8011,right_light_on,80.11
141,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,250,8011,chamber_light_on,80.11
142,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,340,8011,feeder_off,80.11
143,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,8129,response_right_key,81.29
144,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,8155,response_right_key,81.55
145,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,8240,response_left_key,82.4
146,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,8254,response_left_key,82.54
147,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,8269,response_left_key,82.69
148,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,8297,response_left_key,82.97
149,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,8316,response_left_key,83.16
150,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,8409,response_right_key,84.09
151,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,8437,response_right_key,84.37
152,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,8503,response_right_key,85.03
153,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,8599,response_left_key,85.99
154,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,8623,response_left_key,86.23
155,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,8647,response_left_key,86.47
156,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,8803,response_right_key,88.03
157,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,8866,response_right_key,88.66
158,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,8887,response_right_key,88.87
159,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,9006,response_left_key,90.06
160,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,9113,response_right_key,91.13
161,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,9217,response_right_key,92.17
162,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,9307,response_left_key,93.07
163,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,9332,response_left_key,93.32
164,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,9446,response_right_key,94.46
165,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,9557,response_left_key,95.57
166,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,9583,response_left_key,95.83
167,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,9715,response_right_key,97.15
168,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,9844,response_left_key,98.44
169,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,9872,response_left_key,98.72
170,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,10003,response_right_key,100.03
171,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,10096,response_left_key,100.96
172,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,10125,response_left_key,101.25
173,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,10223,response_right_key,102.23
174,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,10248,response_right_key,102.48
175,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,10334,response_left_key,103.34
176,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,10358,response_left_key,103.58
177,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,10454,response_right_key,104.54
178,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,10485,response_right_key,104.85
179,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,10577,response_left_key,105.77
180,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,10627,response_left_key,106.27
181,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,10674,response_left_key,106.74
182,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,10701,response_left_key,107.01
183,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,10818,response_right_key,108.18
184,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,11096,response_right_key,110.96
185,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,11265,response_left_key,112.65
186,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,11433,response_right_key,114.33
187,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,11459,response_right_key,114.59
188,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,11551,response_left_key,115.51
189,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,11577,response_left_key,115.77
190,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,11687,response_right_key,116.87
191,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,11810,response_left_key,118.1
192,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,11837,response_left_key,118.37
193,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,120,12052,response_left_key,120.52
194,7,p004_s68_japede,09/03/17,14:00:21,15:00:47,p004,s68,japede_L_30_30_30_R_90_90_90,130,12144,response_right_key,121.44
