,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
25,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,320,1665,left_light_off,16.65
26,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,330,1665,right_light_off,16.65
27,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,350,1665,chamber_light_off,16.65
28,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,240,1665,feeder_on,16.65
29,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,1665,response_left_key,16.65
30,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,220,1915,left_light_on,19.15
31,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,230,1915,right_light_on,19.15
32,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,250,1915,chamber_light_on,19.15
33,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,340,1915,feeder_off,19.15
34,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,2087,response_right_key,20.87
35,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,2124,response_right_key,21.24
36,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,2158,response_right_key,21.58
37,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,2266,response_right_key,22.66
38,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,2390,response_left_key,23.9
39,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,2473,response_left_key,24.73
40,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,2601,response_right_key,26.01
41,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,2784,response_left_key,27.84
42,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,2902,response_right_key,29.02
43,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,3019,response_left_key,30.19
44,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,3108,response_right_key,31.08
45,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,3147,response_right_key,31.47
46,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,3228,response_left_key,32.28
47,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,3323,response_right_key,33.23
48,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,3363,response_right_key,33.63
49,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,3433,response_right_key,34.33
50,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,3511,response_right_key,35.11
51,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,3593,response_left_key,35.93
52,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,3878,response_left_key,38.78
53,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,3904,response_left_key,39.04
54,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,4038,response_right_key,40.38
55,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,4073,response_right_key,40.73
56,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,4249,response_right_key,42.49
57,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,4350,response_left_key,43.5
58,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,4476,response_left_key,44.76
59,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,4601,response_right_key,46.01
60,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,4697,response_left_key,46.97
61,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,4774,response_right_key,47.74
62,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,4994,response_left_key,49.94
63,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,5019,response_left_key,50.19
64,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,5124,response_right_key,51.24
65,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,5160,response_right_key,51.6
66,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,5247,response_left_key,52.47
67,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,5325,response_right_key,53.25
68,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,5429,response_left_key,54.29
69,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,5640,response_left_key,56.4
70,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,5662,response_left_key,56.62
71,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,5748,response_right_key,57.48
72,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,5852,response_left_key,58.52
73,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,6001,response_left_key,60.01
74,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,6028,response_left_key,60.28
75,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,6132,response_right_key,61.32
76,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,6168,response_right_key,61.68
77,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,6412,response_left_key,64.12
78,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,6522,response_right_key,65.22
79,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,6614,response_right_key,66.14
80,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,6853,response_left_key,68.53
81,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,6883,response_left_key,68.83
82,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,6910,response_left_key,69.1
83,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,840,6999,reinforcer_scheduled_right,69.99
84,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,640,7013,feeder_on_right,70.13
85,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,320,7013,left_light_off,70.13
86,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,330,7013,right_light_off,70.13
87,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,350,7013,chamber_light_off,70.13
88,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,240,7013,feeder_on,70.13
89,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,7013,response_right_key,70.13
90,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,220,7263,left_light_on,72.63
91,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,230,7263,right_light_on,72.63
92,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,250,7263,chamber_light_on,72.63
93,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,340,7263,feeder_off,72.63
94,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,7404,response_right_key,74.04
95,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,7445,response_right_key,74.45
96,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,7487,response_right_key,74.87
97,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,7577,response_left_key,75.77
98,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,7655,response_right_key,76.55
99,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,7691,response_right_key,76.91
100,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,7783,response_left_key,77.83
101,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,7860,response_right_key,78.6
102,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,8112,response_left_key,81.12
103,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,8218,response_right_key,82.18
104,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,8325,response_right_key,83.25
105,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,8423,response_left_key,84.23
106,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,8495,response_right_key,84.95
107,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,8587,response_left_key,85.87
108,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,8685,response_left_key,86.85
109,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,8714,response_left_key,87.14
110,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,8782,response_right_key,87.82
111,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,8817,response_right_key,88.17
112,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,8901,response_left_key,89.01
113,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,8999,response_left_key,89.99
114,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,9144,response_left_key,91.44
115,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,9225,response_right_key,92.25
116,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,9262,response_right_key,92.62
117,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,9344,response_left_key,93.44
118,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,740,9615,reinforcer_scheduled_left,96.15
119,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,540,9633,feeder_on_left,96.33
120,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,320,9633,left_light_off,96.33
121,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,330,9633,right_light_off,96.33
122,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,350,9633,chamber_light_off,96.33
123,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,240,9633,feeder_on,96.33
124,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,9633,response_left_key,96.33
125,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,220,9883,left_light_on,98.83
126,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,230,9883,right_light_on,98.83
127,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,250,9883,chamber_light_on,98.83
128,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,340,9883,feeder_off,98.83
129,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,10078,response_right_key,100.78
130,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,10117,response_right_key,101.17
131,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,10213,response_left_key,102.13
132,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,10288,response_right_key,102.88
133,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,10448,response_right_key,104.48
134,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,10517,response_left_key,105.17
135,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,840,10563,reinforcer_scheduled_right,105.63
136,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,10905,response_left_key,109.05
137,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,10930,response_left_key,109.3
138,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,11003,response_left_key,110.03
139,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,640,11091,feeder_on_right,110.91
140,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,320,11091,left_light_off,110.91
141,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,330,11091,right_light_off,110.91
142,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,350,11091,chamber_light_off,110.91
143,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,240,11091,feeder_on,110.91
144,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,11091,response_right_key,110.91
145,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,220,11341,left_light_on,113.41
146,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,230,11341,right_light_on,113.41
147,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,250,11341,chamber_light_on,113.41
148,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,340,11341,feeder_off,113.41
149,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,11505,response_right_key,115.05
150,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,11630,response_left_key,116.3
151,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,11703,response_right_key,117.03
152,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,11742,response_right_key,117.42
153,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,11998,response_left_key,119.98
154,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,12076,response_right_key,120.76
155,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,12192,response_left_key,121.92
156,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,12299,response_left_key,122.99
157,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,12379,response_right_key,123.79
158,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,12468,response_left_key,124.68
159,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,12541,response_right_key,125.41
160,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,12794,response_left_key,127.94
161,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,12924,response_right_key,129.24
162,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,740,12983,reinforcer_scheduled_left,129.83
163,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,540,13143,feeder_on_left,131.43
164,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,320,13143,left_light_off,131.43
165,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,330,13143,right_light_off,131.43
166,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,350,13143,chamber_light_off,131.43
167,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,240,13143,feeder_on,131.43
168,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,13143,response_left_key,131.43
169,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,220,13393,left_light_on,133.93
170,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,230,13393,right_light_on,133.93
171,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,250,13393,chamber_light_on,133.93
172,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,340,13393,feeder_off,133.93
173,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,13543,response_right_key,135.43
174,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,13580,response_right_key,135.8
175,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,13664,response_left_key,136.64
176,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,13745,response_right_key,137.45
177,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,13827,response_left_key,138.27
178,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,13904,response_right_key,139.04
179,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,14110,response_left_key,141.1
180,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,14136,response_left_key,141.36
181,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,14262,response_right_key,142.62
182,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,14323,response_right_key,143.23
183,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,14365,response_right_key,143.65
184,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,14435,response_right_key,144.35
185,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,14658,response_left_key,146.58
186,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,14680,response_left_key,146.8
187,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,14803,response_left_key,148.03
188,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,14907,response_left_key,149.07
189,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,14998,response_right_key,149.98
190,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,15062,response_right_key,150.62
191,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,15094,response_right_key,150.94
192,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,15172,response_left_key,151.72
193,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,130,15250,response_right_key,152.5
194,6,p736_s53_japede,08/18/17,15:03:54,16:04:53,p736,s53,japede_L_90_30_30_R_30_90_90,120,15440,response_left_key,154.4
