,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
83,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,540,7080,feeder_on_left,70.8
84,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,320,7080,left_light_off,70.8
85,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,330,7080,right_light_off,70.8
86,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,350,7080,chamber_light_off,70.8
87,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,240,7080,feeder_on,70.8
88,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,7080,response_left_key,70.8
89,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,220,7330,left_light_on,73.3
90,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,230,7330,right_light_on,73.3
91,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,250,7330,chamber_light_on,73.3
92,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,340,7330,feeder_off,73.3
93,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,7489,response_right_key,74.89
94,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,7531,response_right_key,75.31
95,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,7619,response_left_key,76.19
96,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,7705,response_right_key,77.05
97,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,7825,response_right_key,78.25
98,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,7913,response_left_key,79.13
99,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,8026,response_left_key,80.26
100,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,8061,response_left_key,80.61
101,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,8137,response_right_key,81.37
102,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,8171,response_right_key,81.71
103,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,8261,response_right_key,82.61
104,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,8346,response_left_key,83.46
105,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,8486,response_left_key,84.86
106,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,8520,response_left_key,85.2
107,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,8645,response_left_key,86.45
108,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,8679,response_left_key,86.79
109,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,8791,response_right_key,87.91
110,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,8881,response_right_key,88.81
111,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,8891,response_right_key,88.91
112,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,9065,response_right_key,90.65
113,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,9148,response_right_key,91.48
114,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,9479,response_left_key,94.79
115,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,9513,response_left_key,95.13
116,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,9615,response_left_key,96.15
117,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,9719,response_right_key,97.19
118,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,9754,response_right_key,97.54
119,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,9791,response_right_key,97.91
120,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,9947,response_right_key,99.47
121,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,9990,response_right_key,99.9
122,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,10078,response_right_key,100.78
123,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,10112,response_right_key,101.12
124,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,10182,response_left_key,101.82
125,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,740,10330,reinforcer_scheduled_left,103.3
126,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,540,10342,feeder_on_left,103.42
127,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,320,10342,left_light_off,103.42
128,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,330,10342,right_light_off,103.42
129,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,350,10342,chamber_light_off,103.42
130,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,240,10342,feeder_on,103.42
131,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,10342,response_left_key,103.42
132,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,220,10592,left_light_on,105.92
133,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,230,10592,right_light_on,105.92
134,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,250,10592,chamber_light_on,105.92
135,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,340,10592,feeder_off,105.92
136,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,10742,response_right_key,107.42
137,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,10810,response_right_key,108.1
138,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,10898,response_left_key,108.98
139,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,11017,response_right_key,110.17
140,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,11309,response_left_key,113.09
141,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,11443,response_left_key,114.43
142,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,11540,response_right_key,115.4
143,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,11576,response_right_key,115.76
144,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,11613,response_right_key,116.13
145,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,11710,response_left_key,117.1
146,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,11785,response_right_key,117.85
147,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,12056,response_left_key,120.56
148,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,12257,response_right_key,122.57
149,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,12321,response_right_key,123.21
150,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,12356,response_right_key,123.56
151,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,12448,response_left_key,124.48
152,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,12534,response_right_key,125.34
153,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,12633,response_right_key,126.33
154,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,12957,response_right_key,129.57
155,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,12991,response_right_key,129.91
156,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,13027,response_right_key,130.27
157,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,13127,response_left_key,131.27
158,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,13208,response_right_key,132.08
159,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,13244,response_right_key,132.44
160,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,13411,response_right_key,134.11
161,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,13593,response_right_key,135.93
162,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,13772,response_right_key,137.72
163,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,740,13792,reinforcer_scheduled_left,137.92
164,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,13952,response_right_key,139.52
165,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,540,14046,feeder_on_left,140.46
166,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,320,14046,left_light_off,140.46
167,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,330,14046,right_light_off,140.46
168,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,350,14046,chamber_light_off,140.46
169,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,240,14046,feeder_on,140.46
170,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,14046,response_left_key,140.46
171,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,220,14296,left_light_on,142.96
172,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,230,14296,right_light_on,142.96
173,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,250,14296,chamber_light_on,142.96
174,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,340,14296,feeder_off,142.96
175,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,14452,response_right_key,144.52
176,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,14548,response_left_key,145.48
177,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,14634,response_right_key,146.34
178,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,14674,response_right_key,146.74
179,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,14853,response_right_key,148.53
180,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,14893,response_right_key,148.93
181,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,14989,response_left_key,149.89
182,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,15064,response_right_key,150.64
183,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,130,15153,response_right_key,151.53
184,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,15451,response_left_key,154.51
185,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,15478,response_left_key,154.78
186,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,15521,response_left_key,155.21
187,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,840,15589,reinforcer_scheduled_right,155.89
188,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,15693,response_left_key,156.93
189,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,120,15749,response_left_key,157.49
190,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,640,15835,feeder_on_right,158.35
191,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,320,15835,left_light_off,158.35
192,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,330,15835,right_light_off,158.35
193,6,p736_s46_japede,08/11/17,17:28:45,18:29:33,p736,s46,japede_L_90_90_90_R_30_30_30,350,15835,chamber_light_off,158.35
