,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
25,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,4214,response_left_key,42.14
26,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,640,4336,feeder_on_right,43.36
27,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,320,4336,left_light_off,43.36
28,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,330,4336,right_light_off,43.36
29,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,350,4336,chamber_light_off,43.36
30,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,240,4336,feeder_on,43.36
31,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,4336,response_right_key,43.36
32,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,4340,response_right_key,43.4
33,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,220,4586,left_light_on,45.86
34,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,230,4586,right_light_on,45.86
35,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,250,4586,chamber_light_on,45.86
36,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,340,4586,feeder_off,45.86
37,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,5785,response_right_key,57.85
38,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,5793,response_right_key,57.93
39,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,5824,response_right_key,58.24
40,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,6051,response_left_key,60.51
41,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,6148,response_right_key,61.48
42,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,6180,response_right_key,61.8
43,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,6262,response_left_key,62.62
44,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,6408,response_right_key,64.08
45,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,6414,response_right_key,64.14
46,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,6630,response_right_key,66.3
47,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,6775,response_right_key,67.75
48,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,6779,response_right_key,67.79
49,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,6815,response_right_key,68.15
50,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,6888,response_left_key,68.88
51,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,7014,response_right_key,70.14
52,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,7020,response_right_key,70.2
53,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,7055,response_right_key,70.55
54,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,7361,response_right_key,73.61
55,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,7366,response_right_key,73.66
56,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,740,7460,reinforcer_scheduled_left,74.6
57,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,7573,response_right_key,75.73
58,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,7578,response_right_key,75.78
59,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,540,7691,feeder_on_left,76.91
60,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,320,7691,left_light_off,76.91
61,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,330,7691,right_light_off,76.91
62,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,350,7691,chamber_light_off,76.91
63,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,240,7691,feeder_on,76.91
64,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,7691,response_left_key,76.91
65,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,220,7941,left_light_on,79.41
66,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,230,7941,right_light_on,79.41
67,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,250,7941,chamber_light_on,79.41
68,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,340,7941,feeder_off,79.41
69,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,8138,response_left_key,81.38
70,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,8164,response_left_key,81.64
71,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,8170,response_left_key,81.7
72,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,8311,response_left_key,83.11
73,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,8316,response_left_key,83.16
74,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,8440,response_left_key,84.4
75,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,8544,response_left_key,85.44
76,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,8677,response_right_key,86.77
77,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,8866,response_left_key,88.66
78,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,840,8986,reinforcer_scheduled_right,89.86
79,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,640,9092,feeder_on_right,90.92
80,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,320,9092,left_light_off,90.92
81,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,330,9092,right_light_off,90.92
82,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,350,9092,chamber_light_off,90.92
83,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,240,9092,feeder_on,90.92
84,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,9092,response_right_key,90.92
85,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,9097,response_right_key,90.97
86,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,740,9241,reinforcer_scheduled_left,92.41
87,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,220,9342,left_light_on,93.42
88,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,230,9342,right_light_on,93.42
89,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,250,9342,chamber_light_on,93.42
90,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,340,9342,feeder_off,93.42
91,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,540,9674,feeder_on_left,96.74
92,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,320,9674,left_light_off,96.74
93,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,330,9674,right_light_off,96.74
94,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,350,9674,chamber_light_off,96.74
95,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,240,9674,feeder_on,96.74
96,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,9674,response_left_key,96.74
97,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,9680,response_left_key,96.8
98,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,220,9924,left_light_on,99.24
99,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,230,9924,right_light_on,99.24
100,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,250,9924,chamber_light_on,99.24
101,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,340,9924,feeder_off,99.24
102,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,10273,response_left_key,102.73
103,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,10314,response_left_key,103.14
104,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,10610,response_right_key,106.1
105,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,10728,response_left_key,107.28
106,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,10884,response_right_key,108.84
107,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,10889,response_right_key,108.89
108,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,10972,response_left_key,109.72
109,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,11122,response_left_key,111.22
110,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,11206,response_right_key,112.06
111,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,11242,response_right_key,112.42
112,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,11334,response_left_key,113.34
113,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,11434,response_right_key,114.34
114,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,11517,response_left_key,115.17
115,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,11713,response_right_key,117.13
116,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,11743,response_right_key,117.43
117,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,11841,response_left_key,118.41
118,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,11922,response_right_key,119.22
119,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,11951,response_right_key,119.51
120,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,12026,response_left_key,120.26
121,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,12031,response_left_key,120.31
122,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,12105,response_right_key,121.05
123,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,12112,response_right_key,121.12
124,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,12373,response_right_key,123.73
125,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,12399,response_right_key,123.99
126,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,12484,response_left_key,124.84
127,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,12591,response_left_key,125.91
128,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,12597,response_left_key,125.97
129,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,13036,response_right_key,130.36
130,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,13175,response_left_key,131.75
131,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,13275,response_right_key,132.75
132,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,13301,response_right_key,133.01
133,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,13384,response_left_key,133.84
134,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,13498,response_right_key,134.98
135,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,13518,response_right_key,135.18
136,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,13697,response_left_key,136.97
137,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,13777,response_right_key,137.77
138,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,13803,response_right_key,138.03
139,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,13896,response_left_key,138.96
140,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,13984,response_right_key,139.84
141,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,14142,response_right_key,141.42
142,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,14218,response_left_key,142.18
143,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,14314,response_right_key,143.14
144,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,14319,response_right_key,143.19
145,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,14527,response_right_key,145.27
146,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,14595,response_left_key,145.95
147,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,14695,response_right_key,146.95
148,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,14771,response_left_key,147.71
149,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,14871,response_left_key,148.71
150,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,14970,response_left_key,149.7
151,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,15049,response_right_key,150.49
152,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,15077,response_right_key,150.77
153,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,15082,response_right_key,150.82
154,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,15216,response_left_key,152.16
155,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,15296,response_right_key,152.96
156,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,15322,response_right_key,153.22
157,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,15407,response_left_key,154.07
158,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,15586,response_left_key,155.86
159,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,15685,response_left_key,156.85
160,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,15764,response_right_key,157.64
161,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,15929,response_left_key,159.29
162,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,16031,response_left_key,160.31
163,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,16103,response_right_key,161.03
164,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,16108,response_right_key,161.08
165,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,16223,response_left_key,162.23
166,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,16308,response_right_key,163.08
167,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,16368,response_left_key,163.68
168,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,16373,response_left_key,163.73
169,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,16472,response_right_key,164.72
170,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,840,16542,reinforcer_scheduled_right,165.42
171,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,16544,response_left_key,165.44
172,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,640,16621,feeder_on_right,166.21
173,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,320,16621,left_light_off,166.21
174,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,330,16621,right_light_off,166.21
175,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,350,16621,chamber_light_off,166.21
176,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,240,16621,feeder_on,166.21
177,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,16621,response_right_key,166.21
178,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,16628,response_right_key,166.28
179,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,220,16871,left_light_on,168.71
180,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,230,16871,right_light_on,168.71
181,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,250,16871,chamber_light_on,168.71
182,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,340,16871,feeder_off,168.71
183,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,17091,response_left_key,170.91
184,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,17096,response_left_key,170.96
185,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,17129,response_left_key,171.29
186,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,17341,response_left_key,173.41
187,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,17416,response_right_key,174.16
188,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,17485,response_left_key,174.85
189,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,17837,response_left_key,178.37
190,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,120,18140,response_left_key,181.4
191,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,18606,response_right_key,186.06
192,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,18610,response_right_key,186.1
193,8,p530_s35_japede,07/31/17,15:09:17,16:10:07,p530,s35,japede_L_30_30_30_R_90_90_90,130,18646,response_right_key,186.46
