,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
406,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,51558,response_left_key,515.58
407,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,51733,response_left_key,517.33
408,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,51765,response_left_key,517.65
409,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,51940,response_left_key,519.4
410,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,52119,response_left_key,521.19
411,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,52411,response_left_key,524.11
412,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,52456,response_left_key,524.56
413,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,52543,response_right_key,525.43
414,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,52656,response_left_key,526.56
415,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,52958,response_left_key,529.58
416,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,53126,response_right_key,531.26
417,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,53358,response_left_key,533.58
418,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,840,53395,reinforcer_scheduled_right,533.95
419,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,53560,response_left_key,535.6
420,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,640,53688,feeder_on_right,536.88
421,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,320,53688,left_light_off,536.88
422,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,330,53688,right_light_off,536.88
423,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,350,53688,chamber_light_off,536.88
424,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,240,53688,feeder_on,536.88
425,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,53688,response_right_key,536.88
426,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,220,53938,left_light_on,539.38
427,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,230,53938,right_light_on,539.38
428,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,250,53938,chamber_light_on,539.38
429,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,340,53938,feeder_off,539.38
430,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,54045,response_left_key,540.45
431,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,54131,response_right_key,541.31
432,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,54162,response_right_key,541.62
433,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,54268,response_left_key,542.68
434,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,54392,response_left_key,543.92
435,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,54619,response_left_key,546.19
436,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,740,54742,reinforcer_scheduled_left,547.42
437,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,54744,response_right_key,547.44
438,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,540,54904,feeder_on_left,549.04
439,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,320,54904,left_light_off,549.04
440,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,330,54904,right_light_off,549.04
441,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,350,54904,chamber_light_off,549.04
442,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,240,54904,feeder_on,549.04
443,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,54904,response_left_key,549.04
444,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,220,55154,left_light_on,551.54
445,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,230,55154,right_light_on,551.54
446,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,250,55154,chamber_light_on,551.54
447,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,340,55154,feeder_off,551.54
448,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,55313,response_left_key,553.13
449,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,740,55354,reinforcer_scheduled_left,553.54
450,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,55390,response_right_key,553.9
451,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,540,55482,feeder_on_left,554.82
452,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,320,55482,left_light_off,554.82
453,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,330,55482,right_light_off,554.82
454,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,350,55482,chamber_light_off,554.82
455,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,240,55482,feeder_on,554.82
456,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,55482,response_left_key,554.82
457,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,220,55732,left_light_on,557.32
458,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,230,55732,right_light_on,557.32
459,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,250,55732,chamber_light_on,557.32
460,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,340,55732,feeder_off,557.32
461,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,55837,response_left_key,558.37
462,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,55908,response_right_key,559.08
463,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,56003,response_left_key,560.03
464,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,56091,response_right_key,560.91
465,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,56139,response_right_key,561.39
466,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,56227,response_left_key,562.27
467,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,56260,response_left_key,562.6
468,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,56412,response_left_key,564.12
469,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,56670,response_left_key,566.7
470,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,56730,response_left_key,567.3
471,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,56767,response_left_key,567.67
472,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,56852,response_right_key,568.52
473,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,56980,response_left_key,569.8
474,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,57195,response_left_key,571.95
475,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,57513,response_right_key,575.13
476,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,57612,response_left_key,576.12
477,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,57840,response_left_key,578.4
478,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,58134,response_left_key,581.34
479,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,840,58138,reinforcer_scheduled_right,581.38
480,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,58169,response_left_key,581.69
481,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,640,58263,feeder_on_right,582.63
482,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,320,58263,left_light_off,582.63
483,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,330,58263,right_light_off,582.63
484,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,350,58263,chamber_light_off,582.63
485,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,240,58263,feeder_on,582.63
486,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,58263,response_right_key,582.63
487,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,220,58513,left_light_on,585.13
488,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,230,58513,right_light_on,585.13
489,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,250,58513,chamber_light_on,585.13
490,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,340,58513,feeder_off,585.13
491,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,58621,response_left_key,586.21
492,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,58711,response_right_key,587.11
493,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,58815,response_left_key,588.15
494,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,58919,response_right_key,589.19
495,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,59011,response_left_key,590.11
496,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,59145,response_right_key,591.45
497,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,59237,response_left_key,592.37
498,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,59401,response_left_key,594.01
499,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,59494,response_right_key,594.94
500,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,840,59613,reinforcer_scheduled_right,596.13
501,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,59759,response_left_key,597.59
502,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,60057,response_left_key,600.57
503,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,640,60432,feeder_on_right,604.32
504,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,320,60432,left_light_off,604.32
505,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,330,60432,right_light_off,604.32
506,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,350,60432,chamber_light_off,604.32
507,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,240,60432,feeder_on,604.32
508,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,60432,response_right_key,604.32
509,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,220,60682,left_light_on,606.82
510,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,230,60682,right_light_on,606.82
511,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,250,60682,chamber_light_on,606.82
512,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,340,60682,feeder_off,606.82
513,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,60788,response_left_key,607.88
514,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,60883,response_right_key,608.83
515,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,60973,response_left_key,609.73
516,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,61195,response_left_key,611.95
517,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,61229,response_left_key,612.29
518,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,61490,response_left_key,614.9
519,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,61523,response_left_key,615.23
520,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,740,61532,reinforcer_scheduled_left,615.32
521,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,540,61754,feeder_on_left,617.54
522,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,320,61754,left_light_off,617.54
523,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,330,61754,right_light_off,617.54
524,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,350,61754,chamber_light_off,617.54
525,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,240,61754,feeder_on,617.54
526,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,61754,response_left_key,617.54
527,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,220,62004,left_light_on,620.04
528,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,230,62004,right_light_on,620.04
529,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,250,62004,chamber_light_on,620.04
530,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,340,62004,feeder_off,620.04
531,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,62157,response_right_key,621.57
532,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,62233,response_left_key,622.33
533,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,62271,response_left_key,622.71
534,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,62365,response_right_key,623.65
535,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,62458,response_left_key,624.58
536,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,62633,response_left_key,626.33
537,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,62721,response_right_key,627.21
538,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,740,62804,reinforcer_scheduled_left,628.04
539,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,540,62938,feeder_on_left,629.38
540,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,320,62938,left_light_off,629.38
541,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,330,62938,right_light_off,629.38
542,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,350,62938,chamber_light_off,629.38
543,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,240,62938,feeder_on,629.38
544,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,62938,response_left_key,629.38
545,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,220,63188,left_light_on,631.88
546,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,230,63188,right_light_on,631.88
547,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,250,63188,chamber_light_on,631.88
548,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,340,63188,feeder_off,631.88
549,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,63357,response_left_key,633.57
550,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,63555,response_right_key,635.55
551,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,740,63588,reinforcer_scheduled_left,635.88
552,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,540,63686,feeder_on_left,636.86
553,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,320,63686,left_light_off,636.86
554,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,330,63686,right_light_off,636.86
555,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,350,63686,chamber_light_off,636.86
556,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,240,63686,feeder_on,636.86
557,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,63686,response_left_key,636.86
558,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,220,63936,left_light_on,639.36
559,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,230,63936,right_light_on,639.36
560,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,250,63936,chamber_light_on,639.36
561,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,340,63936,feeder_off,639.36
562,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,64030,response_left_key,640.3
563,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,64126,response_right_key,641.26
564,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,64193,response_left_key,641.93
565,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,64229,response_left_key,642.29
566,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,64322,response_right_key,643.22
567,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,64409,response_left_key,644.09
568,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,64443,response_left_key,644.43
569,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,64543,response_right_key,645.43
570,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,64771,response_right_key,647.71
571,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,740,64836,reinforcer_scheduled_left,648.36
572,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,540,64851,feeder_on_left,648.51
573,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,320,64851,left_light_off,648.51
574,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,330,64851,right_light_off,648.51
575,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,350,64851,chamber_light_off,648.51
576,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,240,64851,feeder_on,648.51
577,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,64851,response_left_key,648.51
578,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,220,65101,left_light_on,651.01
579,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,230,65101,right_light_on,651.01
580,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,250,65101,chamber_light_on,651.01
581,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,340,65101,feeder_off,651.01
582,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,65222,response_left_key,652.22
583,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,65259,response_left_key,652.59
584,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,65349,response_right_key,653.49
585,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,65441,response_left_key,654.41
586,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,65567,response_right_key,655.67
587,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,740,65601,reinforcer_scheduled_left,656.01
588,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,540,65655,feeder_on_left,656.55
589,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,320,65655,left_light_off,656.55
590,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,330,65655,right_light_off,656.55
591,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,350,65655,chamber_light_off,656.55
592,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,240,65655,feeder_on,656.55
593,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,65655,response_left_key,656.55
594,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,220,65905,left_light_on,659.05
595,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,230,65905,right_light_on,659.05
596,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,250,65905,chamber_light_on,659.05
597,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,340,65905,feeder_off,659.05
598,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,120,65995,response_left_key,659.95
599,7,p054_s72_japede,09/07/17,15:58:49,16:59:14,p054,s72,japede_L_30_30_30_R_90_90_90,130,66090,response_right_key,660.9
