,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
23,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,4796,response_right_key,47.96
24,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,4879,response_right_key,48.79
25,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,4990,response_left_key,49.9
26,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,740,4999,reinforcer_scheduled_left,49.99
27,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,5247,response_right_key,52.47
28,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,540,5374,feeder_on_left,53.74
29,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,320,5374,left_light_off,53.74
30,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,330,5374,right_light_off,53.74
31,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,350,5374,chamber_light_off,53.74
32,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,240,5374,feeder_on,53.74
33,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,5374,response_left_key,53.74
34,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,220,5624,left_light_on,56.24
35,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,230,5624,right_light_on,56.24
36,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,250,5624,chamber_light_on,56.24
37,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,340,5624,feeder_off,56.24
38,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,6355,response_right_key,63.55
39,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,6454,response_left_key,64.54
40,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,6606,response_right_key,66.06
41,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,6687,response_left_key,66.87
42,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,6712,response_left_key,67.12
43,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,6942,response_left_key,69.42
44,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,6964,response_left_key,69.64
45,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,7068,response_right_key,70.68
46,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,7269,response_left_key,72.69
47,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,7427,response_right_key,74.27
48,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,7631,response_right_key,76.31
49,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,7821,response_right_key,78.21
50,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,7900,response_left_key,79.0
51,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,7929,response_left_key,79.29
52,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,8061,response_right_key,80.61
53,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,8358,response_left_key,83.58
54,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,8462,response_right_key,84.62
55,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,8641,response_right_key,86.41
56,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,8717,response_left_key,87.17
57,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,8740,response_left_key,87.4
58,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,8886,response_right_key,88.86
59,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,8968,response_left_key,89.68
60,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,9104,response_right_key,91.04
61,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,9186,response_left_key,91.86
62,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,9213,response_left_key,92.13
63,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,9509,response_right_key,95.09
64,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,9616,response_left_key,96.16
65,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,9639,response_left_key,96.39
66,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,9905,response_left_key,99.05
67,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,9929,response_left_key,99.29
68,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,10087,response_right_key,100.87
69,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,10171,response_left_key,101.71
70,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,10196,response_left_key,101.96
71,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,10346,response_right_key,103.46
72,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,10625,response_left_key,106.25
73,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,10648,response_left_key,106.48
74,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,10752,response_right_key,107.52
75,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,10777,response_right_key,107.77
76,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,10879,response_right_key,108.79
77,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,10956,response_left_key,109.56
78,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,10979,response_left_key,109.79
79,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,11120,response_right_key,111.2
80,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,11210,response_left_key,112.1
81,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,11233,response_left_key,112.33
82,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,11349,response_right_key,113.49
83,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,11463,response_right_key,114.63
84,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,11769,response_right_key,117.69
85,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,11863,response_right_key,118.63
86,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,12218,response_left_key,122.18
87,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,12239,response_left_key,122.39
88,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,12365,response_right_key,123.65
89,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,12438,response_left_key,124.38
90,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,12593,response_right_key,125.93
91,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,12687,response_left_key,126.87
92,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,12952,response_left_key,129.52
93,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,13105,response_right_key,131.05
94,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,13416,response_left_key,134.16
95,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,13664,response_right_key,136.64
96,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,13737,response_left_key,137.37
97,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,13761,response_left_key,137.61
98,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,13915,response_right_key,139.15
99,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,740,13924,reinforcer_scheduled_left,139.24
100,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,540,14005,feeder_on_left,140.05
101,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,320,14005,left_light_off,140.05
102,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,330,14005,right_light_off,140.05
103,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,350,14005,chamber_light_off,140.05
104,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,240,14005,feeder_on,140.05
105,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,14005,response_left_key,140.05
106,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,220,14255,left_light_on,142.55
107,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,230,14255,right_light_on,142.55
108,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,250,14255,chamber_light_on,142.55
109,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,340,14255,feeder_off,142.55
110,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,14534,response_left_key,145.34
111,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,14555,response_left_key,145.55
112,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,14770,response_right_key,147.7
113,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,740,14855,reinforcer_scheduled_left,148.55
114,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,540,15134,feeder_on_left,151.34
115,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,320,15134,left_light_off,151.34
116,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,330,15134,right_light_off,151.34
117,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,350,15134,chamber_light_off,151.34
118,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,240,15134,feeder_on,151.34
119,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,15134,response_left_key,151.34
120,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,220,15384,left_light_on,153.84
121,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,230,15384,right_light_on,153.84
122,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,250,15384,chamber_light_on,153.84
123,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,340,15384,feeder_off,153.84
124,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,15609,response_right_key,156.09
125,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,16105,response_left_key,161.05
126,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,16334,response_left_key,163.34
127,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,16484,response_right_key,164.84
128,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,16576,response_left_key,165.76
129,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,16937,response_right_key,169.37
130,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,17217,response_left_key,172.17
131,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,17342,response_right_key,173.42
132,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,17641,response_left_key,176.41
133,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,17772,response_right_key,177.72
134,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,17860,response_left_key,178.6
135,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,17990,response_right_key,179.9
136,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,18069,response_left_key,180.69
137,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,18092,response_left_key,180.92
138,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,18236,response_right_key,182.36
139,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,18315,response_left_key,183.15
140,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,18336,response_left_key,183.36
141,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,18459,response_right_key,184.59
142,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,18725,response_left_key,187.25
143,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,18851,response_right_key,188.51
144,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,19031,response_right_key,190.31
145,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,19118,response_left_key,191.18
146,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,19269,response_right_key,192.69
147,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,19357,response_left_key,193.57
148,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,19373,response_left_key,193.73
149,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,19469,response_right_key,194.69
150,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,19545,response_left_key,195.45
151,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,19567,response_left_key,195.67
152,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,740,19684,reinforcer_scheduled_left,196.84
153,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,19691,response_right_key,196.91
154,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,540,19908,feeder_on_left,199.08
155,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,320,19908,left_light_off,199.08
156,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,330,19908,right_light_off,199.08
157,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,350,19908,chamber_light_off,199.08
158,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,240,19908,feeder_on,199.08
159,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,19908,response_left_key,199.08
160,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,220,20158,left_light_on,201.58
161,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,230,20158,right_light_on,201.58
162,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,250,20158,chamber_light_on,201.58
163,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,340,20158,feeder_off,201.58
164,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,20358,response_right_key,203.58
165,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,20439,response_left_key,204.39
166,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,20462,response_left_key,204.62
167,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,20690,response_left_key,206.9
168,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,21199,response_left_key,211.99
169,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,21214,response_left_key,212.14
170,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,21422,response_left_key,214.22
171,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,21557,response_right_key,215.57
172,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,21915,response_right_key,219.15
173,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,21991,response_left_key,219.91
174,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,22105,response_right_key,221.05
175,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,22184,response_left_key,221.84
176,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,22211,response_left_key,222.11
177,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,22390,response_left_key,223.9
178,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,22897,response_right_key,228.97
179,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,23024,response_left_key,230.24
180,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,23154,response_left_key,231.54
181,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,23252,response_right_key,232.52
182,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,23330,response_left_key,233.3
183,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,23478,response_right_key,234.78
184,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,23552,response_left_key,235.52
185,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,23578,response_left_key,235.78
186,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,23697,response_right_key,236.97
187,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,23786,response_left_key,237.86
188,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,23873,response_right_key,238.73
189,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,23952,response_left_key,239.52
190,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,24060,response_right_key,240.6
191,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,24234,response_right_key,242.34
192,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,24431,response_right_key,244.31
193,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,120,24505,response_left_key,245.05
194,7,p004_s14_japede,07/10/17,16:52:19,17:52:44,p004,s14,japede_L_30_30_30_R_90_90_90,130,24613,response_right_key,246.13
