,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
22,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,733,response_right_key,7.33
23,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,739,response_right_key,7.39
24,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,926,response_left_key,9.26
25,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,931,response_left_key,9.31
26,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,982,response_left_key,9.82
27,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,987,response_left_key,9.87
28,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,1101,response_right_key,11.01
29,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,1162,response_right_key,11.62
30,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,1168,response_right_key,11.68
31,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,1321,response_left_key,13.21
32,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,1367,response_left_key,13.67
33,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,1454,response_right_key,14.54
34,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,1460,response_right_key,14.6
35,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,1538,response_right_key,15.38
36,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,1769,response_right_key,17.69
37,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,1879,response_left_key,18.79
38,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,740,1899,reinforcer_scheduled_left,18.99
39,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,540,1931,feeder_on_left,19.31
40,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,320,1931,left_light_off,19.31
41,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,330,1931,right_light_off,19.31
42,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,350,1931,chamber_light_off,19.31
43,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,240,1931,feeder_on,19.31
44,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,1931,response_left_key,19.31
45,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,220,2181,left_light_on,21.81
46,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,230,2181,right_light_on,21.81
47,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,250,2181,chamber_light_on,21.81
48,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,340,2181,feeder_off,21.81
49,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,2321,response_left_key,23.21
50,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,2327,response_left_key,23.27
51,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,2431,response_right_key,24.31
52,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,2436,response_right_key,24.36
53,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,2593,response_right_key,25.93
54,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,2737,response_right_key,27.37
55,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,2875,response_right_key,28.75
56,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,2880,response_right_key,28.8
57,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,2908,response_right_key,29.08
58,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,3054,response_right_key,30.54
59,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,3191,response_right_key,31.91
60,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,3196,response_right_key,31.96
61,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,3278,response_left_key,32.78
62,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,3385,response_right_key,33.85
63,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,3390,response_right_key,33.9
64,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,3471,response_left_key,34.71
65,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,3479,response_left_key,34.79
66,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,3589,response_right_key,35.89
67,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,3594,response_right_key,35.94
68,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,3734,response_right_key,37.34
69,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,3739,response_right_key,37.39
70,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,3877,response_right_key,38.77
71,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,3892,response_right_key,38.92
72,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,4025,response_right_key,40.25
73,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,4032,response_right_key,40.32
74,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,4174,response_right_key,41.74
75,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,4180,response_right_key,41.8
76,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,4327,response_left_key,43.27
77,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,4368,response_left_key,43.68
78,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,4373,response_left_key,43.73
79,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,740,4381,reinforcer_scheduled_left,43.81
80,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,4443,response_right_key,44.43
81,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,4573,response_right_key,45.73
82,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,4578,response_right_key,45.78
83,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,4720,response_right_key,47.2
84,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,4724,response_right_key,47.24
85,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,4860,response_right_key,48.6
86,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,4866,response_right_key,48.66
87,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,5014,response_right_key,50.14
88,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,5020,response_right_key,50.2
89,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,540,5165,feeder_on_left,51.65
90,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,320,5165,left_light_off,51.65
91,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,330,5165,right_light_off,51.65
92,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,350,5165,chamber_light_off,51.65
93,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,240,5165,feeder_on,51.65
94,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,5165,response_left_key,51.65
95,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,5171,response_left_key,51.71
96,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,220,5415,left_light_on,54.15
97,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,230,5415,right_light_on,54.15
98,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,250,5415,chamber_light_on,54.15
99,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,340,5415,feeder_off,54.15
100,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,5533,response_left_key,55.33
101,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,5539,response_left_key,55.39
102,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,5639,response_right_key,56.39
103,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,5723,response_left_key,57.23
104,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,5795,response_right_key,57.95
105,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,5884,response_left_key,58.84
106,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,5978,response_right_key,59.78
107,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,6132,response_right_key,61.32
108,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,6296,response_right_key,62.96
109,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,6433,response_right_key,64.33
110,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,6440,response_right_key,64.4
111,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,6573,response_right_key,65.73
112,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,6724,response_right_key,67.24
113,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,6729,response_right_key,67.29
114,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,6942,response_right_key,69.42
115,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,6957,response_right_key,69.57
116,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,7089,response_right_key,70.89
117,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,7095,response_right_key,70.95
118,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,7231,response_right_key,72.31
119,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,7376,response_left_key,73.76
120,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,7384,response_left_key,73.84
121,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,7459,response_right_key,74.59
122,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,7590,response_left_key,75.9
123,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,7597,response_left_key,75.97
124,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,7772,response_right_key,77.72
125,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,7777,response_right_key,77.77
126,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,7918,response_left_key,79.18
127,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,7925,response_left_key,79.25
128,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,7998,response_left_key,79.98
129,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,8009,response_left_key,80.09
130,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,8112,response_right_key,81.12
131,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,8116,response_right_key,81.16
132,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,8191,response_left_key,81.91
133,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,8265,response_right_key,82.65
134,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,8271,response_right_key,82.71
135,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,8342,response_left_key,83.42
136,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,8349,response_left_key,83.49
137,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,8423,response_right_key,84.23
138,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,8502,response_left_key,85.02
139,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,8666,response_right_key,86.66
140,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,8823,response_right_key,88.23
141,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,8829,response_right_key,88.29
142,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,740,8915,reinforcer_scheduled_left,89.15
143,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,540,8973,feeder_on_left,89.73
144,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,320,8973,left_light_off,89.73
145,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,330,8973,right_light_off,89.73
146,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,350,8973,chamber_light_off,89.73
147,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,240,8973,feeder_on,89.73
148,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,8973,response_left_key,89.73
149,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,840,8999,reinforcer_scheduled_right,89.99
150,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,220,9223,left_light_on,92.23
151,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,230,9223,right_light_on,92.23
152,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,250,9223,chamber_light_on,92.23
153,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,340,9223,feeder_off,92.23
154,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,9349,response_left_key,93.49
155,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,9355,response_left_key,93.55
156,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,640,9452,feeder_on_right,94.52
157,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,320,9452,left_light_off,94.52
158,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,330,9452,right_light_off,94.52
159,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,350,9452,chamber_light_off,94.52
160,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,240,9452,feeder_on,94.52
161,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,9452,response_right_key,94.52
162,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,9457,response_right_key,94.57
163,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,220,9702,left_light_on,97.02
164,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,230,9702,right_light_on,97.02
165,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,250,9702,chamber_light_on,97.02
166,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,340,9702,feeder_off,97.02
167,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,740,9723,reinforcer_scheduled_left,97.23
168,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,540,9808,feeder_on_left,98.08
169,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,320,9808,left_light_off,98.08
170,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,330,9808,right_light_off,98.08
171,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,350,9808,chamber_light_off,98.08
172,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,240,9808,feeder_on,98.08
173,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,9808,response_left_key,98.08
174,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,9814,response_left_key,98.14
175,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,220,10058,left_light_on,100.58
176,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,230,10058,right_light_on,100.58
177,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,250,10058,chamber_light_on,100.58
178,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,340,10058,feeder_off,100.58
179,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,10160,response_left_key,101.6
180,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,120,10166,response_left_key,101.66
181,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,10243,response_right_key,102.43
182,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,10283,response_right_key,102.83
183,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,840,10302,reinforcer_scheduled_right,103.02
184,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,640,10425,feeder_on_right,104.25
185,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,320,10425,left_light_off,104.25
186,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,330,10425,right_light_off,104.25
187,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,350,10425,chamber_light_off,104.25
188,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,240,10425,feeder_on,104.25
189,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,10425,response_right_key,104.25
190,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,130,10430,response_right_key,104.3
191,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,220,10675,left_light_on,106.75
192,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,230,10675,right_light_on,106.75
193,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,250,10675,chamber_light_on,106.75
194,6,p510_s56_japede,08/21/17,15:18:39,16:19:37,p510,s56,japede_L_30_30_30_R_90_90_90,340,10675,feeder_off,106.75
