,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
45,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,4550,response_left_key,45.5
46,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,4693,response_left_key,46.93
47,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,4894,response_left_key,48.94
48,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,5019,response_left_key,50.19
49,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,5172,response_left_key,51.72
50,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,5337,response_left_key,53.37
51,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,5371,response_left_key,53.71
52,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,5671,response_left_key,56.71
53,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,5796,response_left_key,57.96
54,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6096,response_left_key,60.96
55,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6103,response_left_key,61.03
56,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6253,response_left_key,62.53
57,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6258,response_left_key,62.58
58,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6479,response_left_key,64.79
59,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6649,response_left_key,66.49
60,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6655,response_left_key,66.55
61,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6690,response_left_key,66.9
62,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6840,response_left_key,68.4
63,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6845,response_left_key,68.45
64,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6969,response_left_key,69.69
65,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,6975,response_left_key,69.75
66,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,7130,response_left_key,71.3
67,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,7286,response_left_key,72.86
68,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,7518,response_left_key,75.18
69,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,7524,response_left_key,75.24
70,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,7560,response_left_key,75.6
71,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,7896,response_left_key,78.96
72,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,7902,response_left_key,79.02
73,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,7911,response_left_key,79.11
74,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,7972,response_left_key,79.72
75,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,7995,response_left_key,79.95
76,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,8002,response_left_key,80.02
77,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,8252,response_left_key,82.52
78,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,8285,response_left_key,82.85
79,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,8290,response_left_key,82.9
80,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,8796,response_left_key,87.96
81,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,8969,response_left_key,89.69
82,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,9332,response_left_key,93.32
83,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,9337,response_left_key,93.37
84,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,9360,response_left_key,93.6
85,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,9400,response_left_key,94.0
86,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,9708,response_left_key,97.08
87,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,9712,response_left_key,97.12
88,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,9829,response_left_key,98.29
89,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,9994,response_left_key,99.94
90,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,10151,response_left_key,101.51
91,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,10305,response_left_key,103.05
92,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,10475,response_left_key,104.75
93,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,10636,response_left_key,106.36
94,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,10659,response_left_key,106.59
95,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,10775,response_left_key,107.75
96,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,11033,response_left_key,110.33
97,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,11039,response_left_key,110.39
98,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,11227,response_left_key,112.27
99,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,11395,response_left_key,113.95
100,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,11422,response_left_key,114.22
101,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,11583,response_left_key,115.83
102,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,11741,response_left_key,117.41
103,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,11746,response_left_key,117.46
104,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,11899,response_left_key,118.99
105,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,11905,response_left_key,119.05
106,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,12126,response_left_key,121.26
107,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,12302,response_left_key,123.02
108,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,12452,response_left_key,124.52
109,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,12727,response_left_key,127.27
110,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,12733,response_left_key,127.33
111,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,12913,response_left_key,129.13
112,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,13066,response_left_key,130.66
113,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,13216,response_left_key,132.16
114,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,13350,response_left_key,133.5
115,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,13714,response_left_key,137.14
116,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,13915,response_left_key,139.15
117,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,14053,response_left_key,140.53
118,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,14057,response_left_key,140.57
119,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,14237,response_left_key,142.37
120,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,14388,response_left_key,143.88
121,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,14594,response_left_key,145.94
122,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,15077,response_left_key,150.77
123,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,640,15182,feeder_on_right,151.82
124,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,320,15182,left_light_off,151.82
125,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,330,15182,right_light_off,151.82
126,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,350,15182,chamber_light_off,151.82
127,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,240,15182,feeder_on,151.82
128,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,130,15182,response_right_key,151.82
129,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,220,15432,left_light_on,154.32
130,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,230,15432,right_light_on,154.32
131,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,250,15432,chamber_light_on,154.32
132,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,340,15432,feeder_off,154.32
133,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,15705,response_left_key,157.05
134,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,15709,response_left_key,157.09
135,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,130,15818,response_right_key,158.18
136,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,15918,response_left_key,159.18
137,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,15923,response_left_key,159.23
138,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,16074,response_left_key,160.74
139,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,16079,response_left_key,160.79
140,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,16224,response_left_key,162.24
141,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,16386,response_left_key,163.86
142,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,16399,response_left_key,163.99
143,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,130,16503,response_right_key,165.03
144,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,16581,response_left_key,165.81
145,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,16587,response_left_key,165.87
146,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,16595,response_left_key,165.95
147,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,16769,response_left_key,167.69
148,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,16910,response_left_key,169.1
149,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,16940,response_left_key,169.4
150,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,840,17032,reinforcer_scheduled_right,170.32
151,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,17074,response_left_key,170.74
152,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,640,17153,feeder_on_right,171.53
153,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,320,17153,left_light_off,171.53
154,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,330,17153,right_light_off,171.53
155,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,350,17153,chamber_light_off,171.53
156,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,240,17153,feeder_on,171.53
157,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,130,17153,response_right_key,171.53
158,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,220,17403,left_light_on,174.03
159,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,230,17403,right_light_on,174.03
160,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,250,17403,chamber_light_on,174.03
161,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,340,17403,feeder_off,174.03
162,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,130,17697,response_right_key,176.97
163,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,130,17731,response_right_key,177.31
164,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,130,17736,response_right_key,177.36
165,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,17818,response_left_key,178.18
166,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,17823,response_left_key,178.23
167,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,17831,response_left_key,178.31
168,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,17949,response_left_key,179.49
169,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,17977,response_left_key,179.77
170,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,17983,response_left_key,179.83
171,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,130,18077,response_right_key,180.77
172,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,18165,response_left_key,181.65
173,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,18171,response_left_key,181.71
174,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,18316,response_left_key,183.16
175,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,18322,response_left_key,183.22
176,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,18849,response_left_key,188.49
177,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,18882,response_left_key,188.82
178,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,19032,response_left_key,190.32
179,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,19038,response_left_key,190.38
180,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,19143,response_left_key,191.43
181,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,19266,response_left_key,192.66
182,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,19272,response_left_key,192.72
183,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,130,19376,response_right_key,193.76
184,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,130,19382,response_right_key,193.82
185,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,740,19413,reinforcer_scheduled_left,194.13
186,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,540,19460,feeder_on_left,194.6
187,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,320,19460,left_light_off,194.6
188,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,330,19460,right_light_off,194.6
189,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,350,19460,chamber_light_off,194.6
190,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,240,19460,feeder_on,194.6
191,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,19460,response_left_key,194.6
192,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,120,19473,response_left_key,194.73
193,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,220,19710,left_light_on,197.1
194,8,p530_s76_japede,09/11/17,16:40:52,17:41:07,p530,s76,japede_L_90_90_90_R_30_30_30,230,19710,right_light_on,197.1
