,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
122,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,19252,response_right_key,192.52
123,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,19310,response_right_key,193.1
124,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,19316,response_right_key,193.16
125,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,840,19396,reinforcer_scheduled_right,193.96
126,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,120,19923,response_left_key,199.23
127,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,640,20241,feeder_on_right,202.41
128,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,320,20241,left_light_off,202.41
129,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,330,20241,right_light_off,202.41
130,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,350,20241,chamber_light_off,202.41
131,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,240,20241,feeder_on,202.41
132,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,20241,response_right_key,202.41
133,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,220,20491,left_light_on,204.91
134,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,230,20491,right_light_on,204.91
135,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,250,20491,chamber_light_on,204.91
136,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,340,20491,feeder_off,204.91
137,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,20725,response_right_key,207.25
138,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,120,20864,response_left_key,208.64
139,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,20983,response_right_key,209.83
140,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,21766,response_right_key,217.66
141,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,21825,response_right_key,218.25
142,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,120,21930,response_left_key,219.3
143,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,22116,response_right_key,221.16
144,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,22561,response_right_key,225.61
145,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,22791,response_right_key,227.91
146,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,23144,response_right_key,231.44
147,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,23411,response_right_key,234.11
148,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,120,23516,response_left_key,235.16
149,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,120,23522,response_left_key,235.22
150,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,120,23933,response_left_key,239.33
151,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,120,23999,response_left_key,239.99
152,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,24240,response_right_key,242.4
153,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,24304,response_right_key,243.04
154,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,24481,response_right_key,244.81
155,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,24738,response_right_key,247.38
156,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,120,25139,response_left_key,251.39
157,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,120,25258,response_left_key,252.58
158,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,25495,response_right_key,254.95
159,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,25667,response_right_key,256.67
160,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,26186,response_right_key,261.86
161,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,26403,response_right_key,264.03
162,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,120,26784,response_left_key,267.84
163,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,120,26793,response_left_key,267.93
164,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,27048,response_right_key,270.48
165,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,27250,response_right_key,272.5
166,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,740,27864,reinforcer_scheduled_left,278.64
167,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,840,28691,reinforcer_scheduled_right,286.91
168,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,640,31933,feeder_on_right,319.33
169,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,320,31933,left_light_off,319.33
170,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,330,31933,right_light_off,319.33
171,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,350,31933,chamber_light_off,319.33
172,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,240,31933,feeder_on,319.33
173,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,31933,response_right_key,319.33
174,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,220,32183,left_light_on,321.83
175,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,230,32183,right_light_on,321.83
176,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,250,32183,chamber_light_on,321.83
177,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,340,32183,feeder_off,321.83
178,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,32508,response_right_key,325.08
179,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,840,32683,reinforcer_scheduled_right,326.83
180,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,640,32851,feeder_on_right,328.51
181,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,320,32851,left_light_off,328.51
182,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,330,32851,right_light_off,328.51
183,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,350,32851,chamber_light_off,328.51
184,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,240,32851,feeder_on,328.51
185,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,32851,response_right_key,328.51
186,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,220,33101,left_light_on,331.01
187,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,230,33101,right_light_on,331.01
188,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,250,33101,chamber_light_on,331.01
189,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,340,33101,feeder_off,331.01
190,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,33446,response_right_key,334.46
191,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,33452,response_right_key,334.52
192,8,p138_s43_japede,08/08/17,15:18:56,16:19:12,p138,s43,japede_L_90_90_90_R_30_30_30,130,33788,response_right_key,337.88
