,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
483,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,61265,response_left_key,612.65
484,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,61360,response_left_key,613.6
485,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,61367,response_left_key,613.67
486,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,61580,response_left_key,615.8
487,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,61585,response_left_key,615.85
488,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,61652,response_left_key,616.52
489,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,61744,response_left_key,617.44
490,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,61749,response_left_key,617.49
491,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,62112,response_right_key,621.12
492,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,62232,response_left_key,622.32
493,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,62236,response_left_key,622.36
494,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,62475,response_right_key,624.75
495,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,62827,response_right_key,628.27
496,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,63273,response_right_key,632.73
497,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,740,63382,reinforcer_scheduled_left,633.82
498,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,63585,response_right_key,635.85
499,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,540,64212,feeder_on_left,642.12
500,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,320,64212,left_light_off,642.12
501,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,330,64212,right_light_off,642.12
502,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,350,64212,chamber_light_off,642.12
503,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,240,64212,feeder_on,642.12
504,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,64212,response_left_key,642.12
505,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,64219,response_left_key,642.19
506,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,220,64462,left_light_on,644.62
507,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,230,64462,right_light_on,644.62
508,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,250,64462,chamber_light_on,644.62
509,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,340,64462,feeder_off,644.62
510,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,64636,response_left_key,646.36
511,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,64642,response_left_key,646.42
512,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,65012,response_left_key,650.12
513,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,65018,response_left_key,650.18
514,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,65229,response_right_key,652.29
515,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,65270,response_right_key,652.7
516,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,65275,response_right_key,652.75
517,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,65888,response_right_key,658.88
518,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,66008,response_left_key,660.08
519,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,66322,response_left_key,663.22
520,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,66420,response_left_key,664.2
521,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,66504,response_left_key,665.04
522,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,66509,response_left_key,665.09
523,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,66590,response_left_key,665.9
524,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,66597,response_left_key,665.97
525,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,67076,response_right_key,670.76
526,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,67192,response_left_key,671.92
527,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,67703,response_left_key,677.03
528,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,67710,response_left_key,677.1
529,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,67747,response_left_key,677.47
530,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,67839,response_left_key,678.39
531,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,67847,response_left_key,678.47
532,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,67969,response_left_key,679.69
533,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,67976,response_left_key,679.76
534,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,68032,response_left_key,680.32
535,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,68296,response_right_key,682.96
536,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,68301,response_right_key,683.01
537,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,68409,response_left_key,684.09
538,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,68413,response_left_key,684.13
539,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,68582,response_right_key,685.82
540,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,68715,response_left_key,687.15
541,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,68720,response_left_key,687.2
542,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,68978,response_left_key,689.78
543,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,68985,response_left_key,689.85
544,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,69405,response_left_key,694.05
545,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,69445,response_left_key,694.45
546,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,69570,response_left_key,695.7
547,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,69682,response_left_key,696.82
548,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,69690,response_left_key,696.9
549,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,69768,response_left_key,697.68
550,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,69775,response_left_key,697.75
551,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,70423,response_left_key,704.23
552,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,70466,response_left_key,704.66
553,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,70619,response_left_key,706.19
554,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,70680,response_left_key,706.8
555,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,70687,response_left_key,706.87
556,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,71134,response_left_key,711.34
557,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,71210,response_left_key,712.1
558,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,71251,response_left_key,712.51
559,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,71313,response_left_key,713.13
560,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,740,71362,reinforcer_scheduled_left,713.62
561,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,540,71403,feeder_on_left,714.03
562,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,320,71403,left_light_off,714.03
563,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,330,71403,right_light_off,714.03
564,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,350,71403,chamber_light_off,714.03
565,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,240,71403,feeder_on,714.03
566,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,71403,response_left_key,714.03
567,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,71409,response_left_key,714.09
568,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,71417,response_left_key,714.17
569,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,220,71653,left_light_on,716.53
570,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,230,71653,right_light_on,716.53
571,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,250,71653,chamber_light_on,716.53
572,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,340,71653,feeder_off,716.53
573,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,72113,response_right_key,721.13
574,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,72150,response_right_key,721.5
575,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,72529,response_right_key,725.29
576,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,72621,response_left_key,726.21
577,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,72804,response_right_key,728.04
578,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,740,73253,reinforcer_scheduled_left,732.53
579,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,540,73403,feeder_on_left,734.03
580,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,320,73403,left_light_off,734.03
581,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,330,73403,right_light_off,734.03
582,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,350,73403,chamber_light_off,734.03
583,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,240,73403,feeder_on,734.03
584,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,73403,response_left_key,734.03
585,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,73409,response_left_key,734.09
586,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,220,73653,left_light_on,736.53
587,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,230,73653,right_light_on,736.53
588,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,250,73653,chamber_light_on,736.53
589,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,340,73653,feeder_off,736.53
590,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,740,73753,reinforcer_scheduled_left,737.53
591,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,540,73834,feeder_on_left,738.34
592,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,320,73834,left_light_off,738.34
593,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,330,73834,right_light_off,738.34
594,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,350,73834,chamber_light_off,738.34
595,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,240,73834,feeder_on,738.34
596,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,73834,response_left_key,738.34
597,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,73841,response_left_key,738.41
598,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,220,74084,left_light_on,740.84
599,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,230,74084,right_light_on,740.84
600,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,250,74084,chamber_light_on,740.84
601,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,340,74084,feeder_off,740.84
602,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,74740,response_right_key,747.4
603,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,75027,response_left_key,750.27
604,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,75071,response_left_key,750.71
605,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,75235,response_left_key,752.35
606,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,75239,response_left_key,752.39
607,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,75317,response_left_key,753.17
608,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,75396,response_left_key,753.96
609,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,75402,response_left_key,754.02
610,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,75526,response_left_key,755.26
611,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,75584,response_left_key,755.84
612,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,76145,response_left_key,761.45
613,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,76149,response_left_key,761.49
614,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,76155,response_left_key,761.55
615,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,76434,response_left_key,764.34
616,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,740,76584,reinforcer_scheduled_left,765.84
617,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,540,76846,feeder_on_left,768.46
618,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,320,76846,left_light_off,768.46
619,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,330,76846,right_light_off,768.46
620,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,350,76846,chamber_light_off,768.46
621,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,240,76846,feeder_on,768.46
622,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,76846,response_left_key,768.46
623,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,220,77096,left_light_on,770.96
624,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,230,77096,right_light_on,770.96
625,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,250,77096,chamber_light_on,770.96
626,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,340,77096,feeder_off,770.96
627,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,77537,response_left_key,775.37
628,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,77542,response_left_key,775.42
629,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,840,77543,reinforcer_scheduled_right,775.43
630,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,77620,response_left_key,776.2
631,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,78180,response_left_key,781.8
632,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,78259,response_left_key,782.59
633,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,78428,response_left_key,784.28
634,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,78800,response_left_key,788.0
635,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,78833,response_left_key,788.33
636,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,78839,response_left_key,788.39
637,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,78900,response_left_key,789.0
638,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,78907,response_left_key,789.07
639,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,78943,response_left_key,789.43
640,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,79034,response_left_key,790.34
641,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,79040,response_left_key,790.4
642,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,79149,response_left_key,791.49
643,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,79156,response_left_key,791.56
644,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,79243,response_left_key,792.43
645,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,79306,response_left_key,793.06
646,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,79312,response_left_key,793.12
647,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,79397,response_left_key,793.97
648,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,79404,response_left_key,794.04
649,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,79445,response_left_key,794.45
650,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,640,80200,feeder_on_right,802.0
651,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,320,80200,left_light_off,802.0
652,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,330,80200,right_light_off,802.0
653,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,350,80200,chamber_light_off,802.0
654,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,240,80200,feeder_on,802.0
655,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,80200,response_right_key,802.0
656,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,80206,response_right_key,802.06
657,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,220,80450,left_light_on,804.5
658,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,230,80450,right_light_on,804.5
659,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,250,80450,chamber_light_on,804.5
660,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,340,80450,feeder_off,804.5
661,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,80635,response_left_key,806.35
662,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,80642,response_left_key,806.42
663,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,80922,response_right_key,809.22
664,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,80929,response_right_key,809.29
665,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,81187,response_right_key,811.87
666,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,130,81193,response_right_key,811.93
667,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,81289,response_left_key,812.89
668,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,81296,response_left_key,812.96
669,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,840,81550,reinforcer_scheduled_right,815.5
670,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,81672,response_left_key,816.72
671,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,81703,response_left_key,817.03
672,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,81871,response_left_key,818.71
673,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,81876,response_left_key,818.76
674,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,81926,response_left_key,819.26
675,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,81932,response_left_key,819.32
676,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,82009,response_left_key,820.09
677,8,p138_s68_japede,09/03/17,14:00:33,15:00:47,p138,s68,japede_L_30_30_30_R_90_90_90,120,82095,response_left_key,820.95
