,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
28,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,740,19994,reinforcer_scheduled_left,199.94
29,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,840,28635,reinforcer_scheduled_right,286.35
30,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,640,42224,feeder_on_right,422.24
31,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,320,42224,left_light_off,422.24
32,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,330,42224,right_light_off,422.24
33,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,350,42224,chamber_light_off,422.24
34,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,240,42224,feeder_on,422.24
35,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,42224,response_right_key,422.24
36,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,220,42474,left_light_on,424.74
37,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,230,42474,right_light_on,424.74
38,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,250,42474,chamber_light_on,424.74
39,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,340,42474,feeder_off,424.74
40,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,540,43297,feeder_on_left,432.97
41,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,320,43297,left_light_off,432.97
42,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,330,43297,right_light_off,432.97
43,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,350,43297,chamber_light_off,432.97
44,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,240,43297,feeder_on,432.97
45,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,43297,response_left_key,432.97
46,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,220,43547,left_light_on,435.47
47,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,230,43547,right_light_on,435.47
48,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,250,43547,chamber_light_on,435.47
49,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,340,43547,feeder_off,435.47
50,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,43793,response_right_key,437.93
51,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,44373,response_left_key,443.73
52,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,840,44574,reinforcer_scheduled_right,445.74
53,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,640,44576,feeder_on_right,445.76
54,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,320,44576,left_light_off,445.76
55,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,330,44576,right_light_off,445.76
56,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,350,44576,chamber_light_off,445.76
57,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,240,44576,feeder_on,445.76
58,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,44576,response_right_key,445.76
59,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,220,44826,left_light_on,448.26
60,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,230,44826,right_light_on,448.26
61,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,250,44826,chamber_light_on,448.26
62,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,340,44826,feeder_off,448.26
63,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,45203,response_left_key,452.03
64,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,45547,response_right_key,455.47
65,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,45931,response_right_key,459.31
66,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,45938,response_right_key,459.38
67,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,46028,response_left_key,460.28
68,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,46331,response_left_key,463.31
69,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,46339,response_left_key,463.39
70,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,46630,response_left_key,466.3
71,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,46806,response_right_key,468.06
72,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,46911,response_left_key,469.11
73,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,46917,response_left_key,469.17
74,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,47458,response_left_key,474.58
75,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,47637,response_right_key,476.37
76,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,47761,response_left_key,477.61
77,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,47770,response_left_key,477.7
78,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,47993,response_right_key,479.93
79,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,48092,response_left_key,480.92
80,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,48123,response_left_key,481.23
81,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,740,48147,reinforcer_scheduled_left,481.47
82,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,540,48396,feeder_on_left,483.96
83,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,320,48396,left_light_off,483.96
84,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,330,48396,right_light_off,483.96
85,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,350,48396,chamber_light_off,483.96
86,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,240,48396,feeder_on,483.96
87,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,48396,response_left_key,483.96
88,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,220,48646,left_light_on,486.46
89,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,230,48646,right_light_on,486.46
90,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,250,48646,chamber_light_on,486.46
91,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,340,48646,feeder_off,486.46
92,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,48826,response_right_key,488.26
93,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,49108,response_right_key,491.08
94,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,49218,response_left_key,492.18
95,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,49224,response_left_key,492.24
96,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,49392,response_right_key,493.92
97,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,49496,response_left_key,494.96
98,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,49829,response_left_key,498.29
99,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,49837,response_left_key,498.37
100,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,50043,response_right_key,500.43
101,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,50292,response_right_key,502.92
102,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,50649,response_left_key,506.49
103,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,50892,response_right_key,508.92
104,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,51000,response_left_key,510.0
105,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,51031,response_left_key,510.31
106,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,51260,response_right_key,512.6
107,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,51373,response_left_key,513.73
108,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,51506,response_right_key,515.06
109,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,51598,response_left_key,515.98
110,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,51604,response_left_key,516.04
111,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,51632,response_left_key,516.32
112,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,51767,response_right_key,517.67
113,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,51857,response_left_key,518.57
114,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,52063,response_right_key,520.63
115,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,52156,response_left_key,521.56
116,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,740,52246,reinforcer_scheduled_left,522.46
117,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,52376,response_right_key,523.76
118,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,540,52460,feeder_on_left,524.6
119,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,320,52460,left_light_off,524.6
120,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,330,52460,right_light_off,524.6
121,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,350,52460,chamber_light_off,524.6
122,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,240,52460,feeder_on,524.6
123,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,52460,response_left_key,524.6
124,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,220,52710,left_light_on,527.1
125,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,230,52710,right_light_on,527.1
126,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,250,52710,chamber_light_on,527.1
127,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,340,52710,feeder_off,527.1
128,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,52886,response_right_key,528.86
129,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,52989,response_left_key,529.89
130,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,53148,response_right_key,531.48
131,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,53206,response_right_key,532.06
132,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,53321,response_left_key,533.21
133,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,53576,response_left_key,535.76
134,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,53795,response_left_key,537.95
135,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,54257,response_right_key,542.57
136,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,54575,response_left_key,545.75
137,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,54588,response_left_key,545.88
138,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,54748,response_left_key,547.48
139,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,54781,response_left_key,547.81
140,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,55034,response_left_key,550.34
141,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,55045,response_left_key,550.45
142,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,55069,response_left_key,550.69
143,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,55411,response_right_key,554.11
144,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,55498,response_left_key,554.98
145,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,56298,response_right_key,562.98
146,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,56479,response_left_key,564.79
147,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,56680,response_right_key,566.8
148,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,56792,response_left_key,567.92
149,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,56831,response_left_key,568.31
150,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,56897,response_left_key,568.97
151,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,57066,response_right_key,570.66
152,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,57163,response_left_key,571.63
153,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,57170,response_left_key,571.7
154,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,57374,response_right_key,573.74
155,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,57469,response_left_key,574.69
156,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,57476,response_left_key,574.76
157,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,57712,response_right_key,577.12
158,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,57805,response_left_key,578.05
159,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,57815,response_left_key,578.15
160,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,58068,response_left_key,580.68
161,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,58075,response_left_key,580.75
162,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,740,58310,reinforcer_scheduled_left,583.1
163,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,540,58432,feeder_on_left,584.32
164,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,320,58432,left_light_off,584.32
165,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,330,58432,right_light_off,584.32
166,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,350,58432,chamber_light_off,584.32
167,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,240,58432,feeder_on,584.32
168,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,58432,response_left_key,584.32
169,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,58440,response_left_key,584.4
170,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,220,58682,left_light_on,586.82
171,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,230,58682,right_light_on,586.82
172,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,250,58682,chamber_light_on,586.82
173,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,340,58682,feeder_off,586.82
174,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,58877,response_right_key,588.77
175,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,59165,response_right_key,591.65
176,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,59259,response_left_key,592.59
177,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,59270,response_left_key,592.7
178,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,59485,response_right_key,594.85
179,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,59585,response_left_key,595.85
180,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,59757,response_left_key,597.57
181,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,60021,response_left_key,600.21
182,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,60048,response_left_key,600.48
183,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,60223,response_left_key,602.23
184,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,60485,response_left_key,604.85
185,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,60630,response_left_key,606.3
186,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,60637,response_left_key,606.37
187,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,60838,response_right_key,608.38
188,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,60942,response_left_key,609.42
189,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,61102,response_left_key,611.02
190,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,61127,response_left_key,611.27
191,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,61304,response_right_key,613.04
192,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,120,61398,response_left_key,613.98
193,8,p138_s30_japede,07/26/17,15:04:49,16:05:15,p138,s30,japede_L_30_30_30_R_90_90_90,130,61551,response_right_key,615.51
