,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
85,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,12062,response_right_key,120.62
86,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,12173,response_left_key,121.73
87,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,12179,response_left_key,121.79
88,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,12343,response_right_key,123.43
89,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,12350,response_right_key,123.5
90,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,12581,response_right_key,125.81
91,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,12588,response_right_key,125.88
92,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,12713,response_left_key,127.13
93,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,12721,response_left_key,127.21
94,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,13021,response_right_key,130.21
95,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,13289,response_right_key,132.89
96,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,13601,response_right_key,136.01
97,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,840,13642,reinforcer_scheduled_right,136.42
98,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,640,13675,feeder_on_right,136.75
99,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,320,13675,left_light_off,136.75
100,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,330,13675,right_light_off,136.75
101,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,350,13675,chamber_light_off,136.75
102,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,240,13675,feeder_on,136.75
103,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,13675,response_right_key,136.75
104,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,220,13925,left_light_on,139.25
105,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,230,13925,right_light_on,139.25
106,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,250,13925,chamber_light_on,139.25
107,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,340,13925,feeder_off,139.25
108,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,740,14142,reinforcer_scheduled_left,141.42
109,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,14450,response_right_key,144.5
110,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,14513,response_right_key,145.13
111,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,14546,response_right_key,145.46
112,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,540,14684,feeder_on_left,146.84
113,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,320,14684,left_light_off,146.84
114,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,330,14684,right_light_off,146.84
115,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,350,14684,chamber_light_off,146.84
116,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,240,14684,feeder_on,146.84
117,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,14684,response_left_key,146.84
118,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,14689,response_left_key,146.89
119,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,220,14934,left_light_on,149.34
120,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,230,14934,right_light_on,149.34
121,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,250,14934,chamber_light_on,149.34
122,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,340,14934,feeder_off,149.34
123,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,840,15025,reinforcer_scheduled_right,150.25
124,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,15323,response_left_key,153.23
125,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,640,15514,feeder_on_right,155.14
126,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,320,15514,left_light_off,155.14
127,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,330,15514,right_light_off,155.14
128,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,350,15514,chamber_light_off,155.14
129,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,240,15514,feeder_on,155.14
130,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,15514,response_right_key,155.14
131,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,220,15764,left_light_on,157.64
132,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,230,15764,right_light_on,157.64
133,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,250,15764,chamber_light_on,157.64
134,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,340,15764,feeder_off,157.64
135,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,16316,response_right_key,163.16
136,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,16492,response_right_key,164.92
137,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,16523,response_right_key,165.23
138,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,16788,response_right_key,167.88
139,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,16889,response_right_key,168.89
140,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,16926,response_right_key,169.26
141,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,17040,response_left_key,170.4
142,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,17048,response_left_key,170.48
143,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,17494,response_right_key,174.94
144,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,17501,response_right_key,175.01
145,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,17722,response_right_key,177.22
146,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,17962,response_right_key,179.62
147,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,17997,response_right_key,179.97
148,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,18032,response_right_key,180.32
149,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,18040,response_right_key,180.4
150,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,740,18134,reinforcer_scheduled_left,181.34
151,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,540,18147,feeder_on_left,181.47
152,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,320,18147,left_light_off,181.47
153,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,330,18147,right_light_off,181.47
154,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,350,18147,chamber_light_off,181.47
155,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,240,18147,feeder_on,181.47
156,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,18147,response_left_key,181.47
157,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,220,18397,left_light_on,183.97
158,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,230,18397,right_light_on,183.97
159,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,250,18397,chamber_light_on,183.97
160,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,340,18397,feeder_off,183.97
161,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,18693,response_left_key,186.93
162,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,19004,response_left_key,190.04
163,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,19012,response_left_key,190.12
164,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,19433,response_right_key,194.33
165,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,19544,response_left_key,195.44
166,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,19552,response_left_key,195.52
167,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,19748,response_right_key,197.48
168,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,19976,response_right_key,199.76
169,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,20535,response_right_key,205.35
170,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,20678,response_left_key,206.78
171,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,20684,response_left_key,206.84
172,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,840,20764,reinforcer_scheduled_right,207.64
173,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,640,20850,feeder_on_right,208.5
174,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,320,20850,left_light_off,208.5
175,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,330,20850,right_light_off,208.5
176,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,350,20850,chamber_light_off,208.5
177,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,240,20850,feeder_on,208.5
178,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,20850,response_right_key,208.5
179,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,220,21100,left_light_on,211.0
180,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,230,21100,right_light_on,211.0
181,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,250,21100,chamber_light_on,211.0
182,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,340,21100,feeder_off,211.0
183,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,21342,response_right_key,213.42
184,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,21446,response_left_key,214.46
185,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,120,21475,response_left_key,214.75
186,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,840,21500,reinforcer_scheduled_right,215.0
187,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,640,21704,feeder_on_right,217.04
188,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,320,21704,left_light_off,217.04
189,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,330,21704,right_light_off,217.04
190,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,350,21704,chamber_light_off,217.04
191,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,240,21704,feeder_on,217.04
192,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,130,21704,response_right_key,217.04
193,8,p138_s46_japede,08/11/17,17:29:15,18:29:34,p138,s46,japede_L_90_90_90_R_30_30_30,220,21954,left_light_on,219.54
