,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
16,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,1045,response_left_key,10.45
17,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,1081,response_left_key,10.81
18,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,1149,response_left_key,11.49
19,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,1154,response_left_key,11.54
20,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,740,1199,reinforcer_scheduled_left,11.99
21,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,540,1260,feeder_on_left,12.6
22,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,320,1260,left_light_off,12.6
23,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,330,1260,right_light_off,12.6
24,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,350,1260,chamber_light_off,12.6
25,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,240,1260,feeder_on,12.6
26,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,1260,response_left_key,12.6
27,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,220,1510,left_light_on,15.1
28,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,230,1510,right_light_on,15.1
29,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,250,1510,chamber_light_on,15.1
30,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,340,1510,feeder_off,15.1
31,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,1663,response_right_key,16.63
32,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,1779,response_right_key,17.79
33,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,1884,response_left_key,18.84
34,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,1890,response_left_key,18.9
35,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,1996,response_left_key,19.96
36,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,2040,response_left_key,20.4
37,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,2113,response_left_key,21.13
38,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,2284,response_left_key,22.84
39,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,2289,response_left_key,22.89
40,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,2467,response_left_key,24.67
41,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,2475,response_left_key,24.75
42,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,740,2510,reinforcer_scheduled_left,25.1
43,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,540,2590,feeder_on_left,25.9
44,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,320,2590,left_light_off,25.9
45,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,330,2590,right_light_off,25.9
46,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,350,2590,chamber_light_off,25.9
47,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,240,2590,feeder_on,25.9
48,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,2590,response_left_key,25.9
49,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,2593,response_left_key,25.93
50,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,2611,response_left_key,26.11
51,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,220,2840,left_light_on,28.4
52,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,230,2840,right_light_on,28.4
53,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,250,2840,chamber_light_on,28.4
54,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,340,2840,feeder_off,28.4
55,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,2992,response_left_key,29.92
56,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,2999,response_left_key,29.99
57,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3004,response_left_key,30.04
58,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3052,response_left_key,30.52
59,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3115,response_left_key,31.15
60,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3120,response_left_key,31.2
61,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3193,response_left_key,31.93
62,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3286,response_left_key,32.86
63,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3289,response_left_key,32.89
64,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3336,response_left_key,33.36
65,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3397,response_left_key,33.97
66,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3402,response_left_key,34.02
67,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3409,response_left_key,34.09
68,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3669,response_left_key,36.69
69,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3674,response_left_key,36.74
70,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3727,response_left_key,37.27
71,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3932,response_left_key,39.32
72,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3938,response_left_key,39.38
73,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,3945,response_left_key,39.45
74,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,4072,response_right_key,40.72
75,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4156,response_left_key,41.56
76,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4161,response_left_key,41.61
77,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4207,response_left_key,42.07
78,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4241,response_left_key,42.41
79,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,4360,response_right_key,43.6
80,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,4439,response_right_key,44.39
81,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4506,response_left_key,45.06
82,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4608,response_left_key,46.08
83,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,4737,response_right_key,47.37
84,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4797,response_left_key,47.97
85,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4803,response_left_key,48.03
86,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4853,response_left_key,48.53
87,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4888,response_left_key,48.88
88,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4974,response_left_key,49.74
89,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,4978,response_left_key,49.78
90,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5073,response_left_key,50.73
91,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5078,response_left_key,50.78
92,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5168,response_left_key,51.68
93,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5180,response_left_key,51.8
94,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5351,response_left_key,53.51
95,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5364,response_left_key,53.64
96,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5407,response_left_key,54.07
97,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5500,response_left_key,55.0
98,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5505,response_left_key,55.05
99,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5869,response_left_key,58.69
100,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5876,response_left_key,58.76
101,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5881,response_left_key,58.81
102,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,5971,response_left_key,59.71
103,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,6035,response_left_key,60.35
104,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,6225,response_left_key,62.25
105,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,6363,response_left_key,63.63
106,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,6370,response_left_key,63.7
107,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,6542,response_left_key,65.42
108,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,6624,response_left_key,66.24
109,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,6778,response_left_key,67.78
110,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,6785,response_left_key,67.85
111,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,6837,response_left_key,68.37
112,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,6842,response_left_key,68.42
113,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,6884,response_left_key,68.84
114,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,7104,response_left_key,71.04
115,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,7110,response_left_key,71.1
116,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,7259,response_left_key,72.59
117,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,740,7340,reinforcer_scheduled_left,73.4
118,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,7370,response_right_key,73.7
119,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,7377,response_right_key,73.77
120,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,540,7450,feeder_on_left,74.5
121,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,320,7450,left_light_off,74.5
122,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,330,7450,right_light_off,74.5
123,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,350,7450,chamber_light_off,74.5
124,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,240,7450,feeder_on,74.5
125,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,7450,response_left_key,74.5
126,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,220,7700,left_light_on,77.0
127,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,230,7700,right_light_on,77.0
128,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,250,7700,chamber_light_on,77.0
129,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,340,7700,feeder_off,77.0
130,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,7825,response_left_key,78.25
131,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,7958,response_left_key,79.58
132,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,7965,response_left_key,79.65
133,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,8121,response_left_key,81.21
134,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,8179,response_left_key,81.79
135,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,8279,response_right_key,82.79
136,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,8361,response_left_key,83.61
137,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,8456,response_left_key,84.56
138,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,8559,response_left_key,85.59
139,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,8626,response_left_key,86.26
140,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,8708,response_left_key,87.08
141,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,8714,response_left_key,87.14
142,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,8819,response_right_key,88.19
143,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,8893,response_left_key,88.93
144,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,8898,response_left_key,88.98
145,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,740,8900,reinforcer_scheduled_left,89.0
146,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,540,8967,feeder_on_left,89.67
147,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,320,8967,left_light_off,89.67
148,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,330,8967,right_light_off,89.67
149,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,350,8967,chamber_light_off,89.67
150,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,240,8967,feeder_on,89.67
151,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,8967,response_left_key,89.67
152,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,220,9217,left_light_on,92.17
153,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,230,9217,right_light_on,92.17
154,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,250,9217,chamber_light_on,92.17
155,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,340,9217,feeder_off,92.17
156,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,9349,response_left_key,93.49
157,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,9514,response_left_key,95.14
158,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,9520,response_left_key,95.2
159,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,9601,response_left_key,96.01
160,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,9798,response_left_key,97.98
161,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,9876,response_left_key,98.76
162,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,10006,response_right_key,100.06
163,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,10011,response_right_key,100.11
164,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10088,response_left_key,100.88
165,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10094,response_left_key,100.94
166,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10105,response_left_key,101.05
167,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10197,response_left_key,101.97
168,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10284,response_left_key,102.84
169,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10291,response_left_key,102.91
170,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10296,response_left_key,102.96
171,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10301,response_left_key,103.01
172,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10429,response_left_key,104.29
173,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10433,response_left_key,104.33
174,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10516,response_left_key,105.16
175,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10569,response_left_key,105.69
176,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10672,response_left_key,106.72
177,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10682,response_left_key,106.82
178,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,10893,response_left_key,108.93
179,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,11083,response_right_key,110.83
180,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,130,11090,response_right_key,110.9
181,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,11148,response_left_key,111.48
182,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,11203,response_left_key,112.03
183,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,11359,response_left_key,113.59
184,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,11443,response_left_key,114.43
185,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,11507,response_left_key,115.07
186,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,11586,response_left_key,115.86
187,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,11661,response_left_key,116.61
188,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,11737,response_left_key,117.37
189,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,11759,response_left_key,117.59
190,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,11966,response_left_key,119.66
191,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,12056,response_left_key,120.56
192,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,12211,response_left_key,122.11
193,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,12218,response_left_key,122.18
194,6,p510_s03_japede,06/29/17,13:21:43,14:22:21,p510,s03,japede_L_30_30_30_R_90_90_90,120,12425,response_left_key,124.25
