,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
33,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,9633,response_right_key,96.33
34,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,840,9688,reinforcer_scheduled_right,96.88
35,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,9867,response_left_key,98.67
36,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,640,9948,feeder_on_right,99.48
37,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,320,9948,left_light_off,99.48
38,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,330,9948,right_light_off,99.48
39,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,350,9948,chamber_light_off,99.48
40,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,240,9948,feeder_on,99.48
41,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,9948,response_right_key,99.48
42,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,220,10198,left_light_on,101.98
43,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,230,10198,right_light_on,101.98
44,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,250,10198,chamber_light_on,101.98
45,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,340,10198,feeder_off,101.98
46,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,10338,response_left_key,103.38
47,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,10373,response_left_key,103.73
48,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,10475,response_right_key,104.75
49,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,10513,response_right_key,105.13
50,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,10818,response_left_key,108.18
51,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,10904,response_right_key,109.04
52,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,11119,response_left_key,111.19
53,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,11835,response_left_key,118.35
54,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,11961,response_right_key,119.61
55,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,12913,response_right_key,129.13
56,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,13054,response_right_key,130.54
57,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,13358,response_left_key,133.58
58,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,13401,response_left_key,134.01
59,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,15660,response_right_key,156.6
60,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,15697,response_right_key,156.97
61,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,15925,response_right_key,159.25
62,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,16389,response_right_key,163.89
63,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,16419,response_right_key,164.19
64,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,16539,response_left_key,165.39
65,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,16643,response_right_key,166.43
66,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,16882,response_right_key,168.82
67,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,17312,response_left_key,173.12
68,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,17401,response_right_key,174.01
69,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,17599,response_right_key,175.99
70,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,18006,response_left_key,180.06
71,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,18091,response_right_key,180.91
72,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,18180,response_left_key,181.8
73,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,18215,response_left_key,182.15
74,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,18342,response_right_key,183.42
75,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,18443,response_left_key,184.43
76,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,840,18498,reinforcer_scheduled_right,184.98
77,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,18548,response_left_key,185.48
78,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,640,18640,feeder_on_right,186.4
79,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,320,18640,left_light_off,186.4
80,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,330,18640,right_light_off,186.4
81,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,350,18640,chamber_light_off,186.4
82,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,240,18640,feeder_on,186.4
83,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,18640,response_right_key,186.4
84,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,740,18699,reinforcer_scheduled_left,186.99
85,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,220,18890,left_light_on,188.9
86,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,230,18890,right_light_on,188.9
87,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,250,18890,chamber_light_on,188.9
88,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,340,18890,feeder_off,188.9
89,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,540,19025,feeder_on_left,190.25
90,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,320,19025,left_light_off,190.25
91,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,330,19025,right_light_off,190.25
92,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,350,19025,chamber_light_off,190.25
93,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,240,19025,feeder_on,190.25
94,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,19025,response_left_key,190.25
95,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,220,19275,left_light_on,192.75
96,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,230,19275,right_light_on,192.75
97,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,250,19275,chamber_light_on,192.75
98,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,340,19275,feeder_off,192.75
99,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,19394,response_left_key,193.94
100,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,19524,response_right_key,195.24
101,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,19559,response_right_key,195.59
102,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,19647,response_left_key,196.47
103,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,19738,response_right_key,197.38
104,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,19772,response_right_key,197.72
105,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,19928,response_left_key,199.28
106,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,20026,response_right_key,200.26
107,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,20225,response_left_key,202.25
108,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,20436,response_left_key,204.36
109,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,20521,response_right_key,205.21
110,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,20756,response_right_key,207.56
111,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,20850,response_left_key,208.5
112,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,21488,response_right_key,214.88
113,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,840,21590,reinforcer_scheduled_right,215.9
114,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,21654,response_left_key,216.54
115,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,21862,response_left_key,218.62
116,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,640,22127,feeder_on_right,221.27
117,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,320,22127,left_light_off,221.27
118,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,330,22127,right_light_off,221.27
119,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,350,22127,chamber_light_off,221.27
120,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,240,22127,feeder_on,221.27
121,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,22127,response_right_key,221.27
122,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,220,22377,left_light_on,223.77
123,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,230,22377,right_light_on,223.77
124,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,250,22377,chamber_light_on,223.77
125,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,340,22377,feeder_off,223.77
126,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,22486,response_left_key,224.86
127,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,22523,response_left_key,225.23
128,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,22558,response_left_key,225.58
129,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,840,22577,reinforcer_scheduled_right,225.77
130,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,640,22671,feeder_on_right,226.71
131,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,320,22671,left_light_off,226.71
132,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,330,22671,right_light_off,226.71
133,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,350,22671,chamber_light_off,226.71
134,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,240,22671,feeder_on,226.71
135,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,22671,response_right_key,226.71
136,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,220,22921,left_light_on,229.21
137,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,230,22921,right_light_on,229.21
138,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,250,22921,chamber_light_on,229.21
139,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,340,22921,feeder_off,229.21
140,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,23024,response_left_key,230.24
141,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,840,23121,reinforcer_scheduled_right,231.21
142,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,640,23154,feeder_on_right,231.54
143,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,320,23154,left_light_off,231.54
144,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,330,23154,right_light_off,231.54
145,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,350,23154,chamber_light_off,231.54
146,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,240,23154,feeder_on,231.54
147,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,23154,response_right_key,231.54
148,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,220,23404,left_light_on,234.04
149,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,230,23404,right_light_on,234.04
150,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,250,23404,chamber_light_on,234.04
151,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,340,23404,feeder_off,234.04
152,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,23511,response_left_key,235.11
153,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,23545,response_left_key,235.45
154,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,23695,response_right_key,236.95
155,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,23784,response_left_key,237.84
156,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,23888,response_right_key,238.88
157,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,23928,response_right_key,239.28
158,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,24098,response_left_key,240.98
159,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,24189,response_right_key,241.89
160,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,24228,response_right_key,242.28
161,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,24325,response_left_key,243.25
162,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,24402,response_right_key,244.02
163,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,24533,response_left_key,245.33
164,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,24611,response_right_key,246.11
165,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,24792,response_left_key,247.92
166,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,24873,response_right_key,248.73
167,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,25116,response_left_key,251.16
168,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,25198,response_right_key,251.98
169,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,25490,response_left_key,254.9
170,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,25575,response_right_key,255.75
171,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,26232,response_right_key,262.32
172,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,840,26304,reinforcer_scheduled_right,263.04
173,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,26341,response_left_key,263.41
174,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,640,26425,feeder_on_right,264.25
175,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,320,26425,left_light_off,264.25
176,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,330,26425,right_light_off,264.25
177,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,350,26425,chamber_light_off,264.25
178,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,240,26425,feeder_on,264.25
179,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,26425,response_right_key,264.25
180,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,220,26675,left_light_on,266.75
181,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,230,26675,right_light_on,266.75
182,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,250,26675,chamber_light_on,266.75
183,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,340,26675,feeder_off,266.75
184,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,26798,response_left_key,267.98
185,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,26834,response_left_key,268.34
186,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,26924,response_right_key,269.24
187,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,26962,response_right_key,269.62
188,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,27049,response_left_key,270.49
189,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,27483,response_right_key,274.83
190,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,27637,response_left_key,276.37
191,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,27813,response_left_key,278.13
192,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,130,27899,response_right_key,278.99
193,7,p054_s18_japede,07/14/17,15:51:07,16:51:59,p054,s18,japede_L_90_90_90_R_30_30_30,120,28236,response_left_key,282.36
