,box,data_file,date,session_start,session_end,bird,session,med_notation_file,event_key,time_sec_100,event,session_time_sec
38,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,3689,response_left_key,36.89
39,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,3697,response_left_key,36.97
40,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,4125,response_left_key,41.25
41,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,4255,response_left_key,42.55
42,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,4503,response_left_key,45.03
43,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,4766,response_left_key,47.66
44,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,4803,response_left_key,48.03
45,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5011,response_left_key,50.11
46,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5019,response_left_key,50.19
47,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5053,response_left_key,50.53
48,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5058,response_left_key,50.58
49,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5160,response_left_key,51.6
50,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5356,response_left_key,53.56
51,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5361,response_left_key,53.61
52,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5465,response_left_key,54.65
53,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5495,response_left_key,54.95
54,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5500,response_left_key,55.0
55,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5507,response_left_key,55.07
56,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5921,response_left_key,59.21
57,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,5926,response_left_key,59.26
58,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,6116,response_left_key,61.16
59,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,6155,response_left_key,61.55
60,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,6197,response_left_key,61.97
61,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,6370,response_left_key,63.7
62,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,6626,response_left_key,66.26
63,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,6798,response_left_key,67.98
64,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,6804,response_left_key,68.04
65,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,6995,response_left_key,69.95
66,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,7095,response_left_key,70.95
67,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,7232,response_left_key,72.32
68,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,7395,response_left_key,73.95
69,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,7567,response_left_key,75.67
70,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,7600,response_left_key,76.0
71,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,7990,response_left_key,79.9
72,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,8141,response_left_key,81.41
73,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,8147,response_left_key,81.47
74,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,8397,response_left_key,83.97
75,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,8736,response_left_key,87.36
76,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,9043,response_left_key,90.43
77,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,9238,response_left_key,92.38
78,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,9601,response_left_key,96.01
79,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,9794,response_left_key,97.94
80,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,9831,response_left_key,98.31
81,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,9948,response_left_key,99.48
82,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,9985,response_left_key,99.85
83,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,10308,response_left_key,103.08
84,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,10472,response_left_key,104.72
85,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,10637,response_left_key,106.37
86,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,740,10899,reinforcer_scheduled_left,108.99
87,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,540,11123,feeder_on_left,111.23
88,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,320,11123,left_light_off,111.23
89,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,330,11123,right_light_off,111.23
90,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,350,11123,chamber_light_off,111.23
91,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,240,11123,feeder_on,111.23
92,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,11123,response_left_key,111.23
93,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,220,11373,left_light_on,113.73
94,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,230,11373,right_light_on,113.73
95,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,250,11373,chamber_light_on,113.73
96,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,340,11373,feeder_off,113.73
97,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,130,11630,response_right_key,116.3
98,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,130,11633,response_right_key,116.33
99,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,11775,response_left_key,117.75
100,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,11975,response_left_key,119.75
101,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,11981,response_left_key,119.81
102,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,12128,response_left_key,121.28
103,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,12164,response_left_key,121.64
104,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,740,12273,reinforcer_scheduled_left,122.73
105,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,540,12315,feeder_on_left,123.15
106,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,320,12315,left_light_off,123.15
107,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,330,12315,right_light_off,123.15
108,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,350,12315,chamber_light_off,123.15
109,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,240,12315,feeder_on,123.15
110,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,12315,response_left_key,123.15
111,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,220,12565,left_light_on,125.65
112,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,230,12565,right_light_on,125.65
113,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,250,12565,chamber_light_on,125.65
114,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,340,12565,feeder_off,125.65
115,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,130,12765,response_right_key,127.65
116,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,12948,response_left_key,129.48
117,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,12954,response_left_key,129.54
118,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,13101,response_left_key,131.01
119,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,13124,response_left_key,131.24
120,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,13130,response_left_key,131.3
121,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,13471,response_left_key,134.71
122,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,13638,response_left_key,136.38
123,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,13780,response_left_key,137.8
124,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,13787,response_left_key,137.87
125,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,14066,response_left_key,140.66
126,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,14072,response_left_key,140.72
127,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,14217,response_left_key,142.17
128,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,14250,response_left_key,142.5
129,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,14420,response_left_key,144.2
130,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,740,14565,reinforcer_scheduled_left,145.65
131,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,540,14639,feeder_on_left,146.39
132,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,320,14639,left_light_off,146.39
133,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,330,14639,right_light_off,146.39
134,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,350,14639,chamber_light_off,146.39
135,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,240,14639,feeder_on,146.39
136,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,14639,response_left_key,146.39
137,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,220,14889,left_light_on,148.89
138,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,230,14889,right_light_on,148.89
139,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,250,14889,chamber_light_on,148.89
140,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,340,14889,feeder_off,148.89
141,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,130,15081,response_right_key,150.81
142,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,15190,response_left_key,151.9
143,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,15196,response_left_key,151.96
144,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,15394,response_left_key,153.94
145,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,15425,response_left_key,154.25
146,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,15540,response_left_key,155.4
147,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,15545,response_left_key,155.45
148,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,15572,response_left_key,155.72
149,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,15577,response_left_key,155.77
150,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,15754,response_left_key,157.54
151,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,15939,response_left_key,159.39
152,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,15944,response_left_key,159.44
153,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,16056,response_left_key,160.56
154,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,16061,response_left_key,160.61
155,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,16256,response_left_key,162.56
156,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,16460,response_left_key,164.6
157,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,16624,response_left_key,166.24
158,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,16629,response_left_key,166.29
159,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,16637,response_left_key,166.37
160,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,16754,response_left_key,167.54
161,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,16790,response_left_key,167.9
162,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,16931,response_left_key,169.31
163,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,16937,response_left_key,169.37
164,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,17583,response_left_key,175.83
165,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,17622,response_left_key,176.22
166,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,17765,response_left_key,177.65
167,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,17771,response_left_key,177.71
168,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,17797,response_left_key,177.97
169,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,17802,response_left_key,178.02
170,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,17971,response_left_key,179.71
171,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,17999,response_left_key,179.99
172,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,840,18199,reinforcer_scheduled_right,181.99
173,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,18217,response_left_key,182.17
174,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,18449,response_left_key,184.49
175,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,18579,response_left_key,185.79
176,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,18585,response_left_key,185.85
177,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,18608,response_left_key,186.08
178,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,18612,response_left_key,186.12
179,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,19025,response_left_key,190.25
180,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,19031,response_left_key,190.31
181,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,19202,response_left_key,192.02
182,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,19327,response_left_key,193.27
183,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,19336,response_left_key,193.36
184,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,19480,response_left_key,194.8
185,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,19485,response_left_key,194.85
186,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,120,19872,response_left_key,198.72
187,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,640,20257,feeder_on_right,202.57
188,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,320,20257,left_light_off,202.57
189,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,330,20257,right_light_off,202.57
190,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,350,20257,chamber_light_off,202.57
191,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,240,20257,feeder_on,202.57
192,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,130,20257,response_right_key,202.57
193,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,220,20507,left_light_on,205.07
194,8,p530_s72_japede,09/07/17,15:58:59,16:59:14,p530,s72,japede_L_30_30_30_R_90_90_90,230,20507,right_light_on,205.07
